27512,48,6320
29990,3,6320
5309,48,6320
19722,48,6320
14527,15,6321
1533,39,6321
16477,39,6321
24386,25,6321
20858,48,6321
27303,56,6322
15176,13,6322
21489,43,6322
26155,50,6323
28068,20,6323
4525,70,6324
12331,70,6324
14387,25,6324
27798,25,6324
8335,20,6325
21027,43,6325
3802,7,6326
26864,7,6327
313,68,6327
27633,48,6327
17878,39,6327
11748,48,6327
3395,51,6327
3378,3,6328
24884,16,6329
27687,16,6329
20147,25,6329
29502,25,6329
9682,1,6329
9697,1,6329
5009,55,6330
7093,55,6331
27320,66,6331
29282,33,6331
23534,54,6331
315,25,6331
27631,57,6332
16867,57,6332
18625,10,6332
3787,57,6332
7052,71,6333
5824,60,6333
14942,13,6333
15081,56,6334
18938,48,6334
3498,25,6335
5509,48,6335
12985,34,6335
191,46,6336
6393,46,6336
8325,52,6336
24389,52,6336
6,57,6336
7008,12,6336
29063,61,6337
10925,49,6337
21138,25,6337
4630,57,6337
27008,1,6337
2110,9,6338
15781,21,6339
29299,25,6339
21584,62,6339
1572,25,6339
14910,48,6339
12465,49,6340
23292,48,6340
18701,60,6340
11416,34,6342
28552,16,6343
13127,16,6343
18689,64,6344
8102,19,6344
2809,60,6346
27216,65,6346
23970,33,6346
18160,42,6346
3997,37,6347
16872,10,6348
8691,37,6348
23412,32,6348
20067,25,6349
21473,48,6349
23641,39,6349
25848,25,6349
14760,43,6350
19352,59,6350
2111,48,6350
2559,48,6350
14747,48,6350
8719,35,6351
26320,17,6351
26687,48,6351
1590,39,6351
13709,57,6352
25181,59,6353
24660,39,6353
13827,57,6353
11658,23,6354
23074,23,6354
29079,48,6354
23457,3,6354
23913,1,6354
9360,69,6355
14281,7,6355
3954,7,6355
5563,1,6356
7718,25,6356
20173,24,6356
2285,21,6357
22213,21,6357
12492,62,6357
419,28,6357
5389,25,6357
4093,60,6357
15007,45,6358
13593,49,6358
23660,33,6358
11592,12,6359
3865,60,6359
12218,64,6360
8462,25,6360
26684,12,6360
25753,48,6360
6247,13,6361
9932,12,6361
12400,13,6361
22576,48,6361
14343,61,6363
22270,61,6363
24376,33,6364
14690,21,6364
20516,13,6364
26267,48,6364
10712,48,6365
6398,59,6366
13831,43,6366
17938,48,6366
12049,1,6366
15869,48,6366
25544,3,6366
19734,1,6366
29997,48,6366
6559,48,6366
18489,46,6367
29404,68,6367
25241,63,6367
13229,48,6367
21935,3,6367
21444,64,6368
9007,21,6368
16655,39,6368
20548,57,6368
22323,31,6369
27374,57,6369
3691,15,6370
27762,4,6370
12139,25,6370
1500,0,6370
18395,48,6370
10928,71,6371
5240,71,6371
10491,71,6371
12098,23,6371
27849,43,6372
29786,48,6372
22281,57,6373
2919,43,6373
26826,25,6373
6181,42,6374
13335,25,6374
16717,48,6375
12454,39,6375
20248,1,6375
14679,1,6375
17478,48,6375
24198,48,6375
22828,60,6375
14039,48,6376
21200,13,6376
5604,60,6376
1414,59,6376
29732,42,6377
7080,41,6378
27924,41,6378
22347,28,6378
10534,49,6379
24177,12,6380
714,54,6381
8053,48,6381
10860,57,6381
8880,25,6381
20485,48,6381
3551,4,6382
29408,68,6382
3513,35,6382
3201,39,6382
7746,24,6383
26550,54,6383
8519,13,6383
20496,25,6383
16548,24,6384
13035,57,6384
27830,66,6384
25782,62,6385
24523,57,6385
10606,48,6385
1306,47,6386
9860,7,6386
13075,33,6386
389,20,6387
9149,44,6387
9012,38,6387
21062,35,6388
11653,33,6388
29749,25,6388
8173,1,6388
13425,40,6389
26397,25,6389
8585,1,6389
8609,3,6389
12076,48,6389
29583,42,6390
27705,57,6390
25952,28,6390
22358,40,6391
12859,40,6391
372,1,6391
17971,48,6391
25321,20,6392
4895,5,6392
26396,57,6392
27471,3,6392
29807,52,6393
9187,60,6393
17897,0,6393
23335,57,6393
10396,14,6394
17439,13,6394
19913,28,6394
16700,48,6394
28001,2,6395
1939,57,6395
564,48,6395
16408,32,6396
28617,49,6396
3958,3,6396
28691,45,6396
10637,25,6396
2429,51,6397
12986,6,6397
13615,6,6397
26983,39,6398
1107,48,6399
18319,48,6399
12668,42,6399
2297,1,6400
9645,15,6401
24075,48,6401
29278,48,6401
2994,48,6401
26921,3,6401
17380,60,6402
20293,25,6402
18262,43,6403
5945,40,6403
15584,25,6403
29547,36,6404
17225,25,6404
6051,48,6404
725,48,6404
177,43,6404
25232,57,6404
4792,3,6405
25676,49,6405
26434,1,6405
13099,27,6406
13885,69,6407
6014,43,6407
20378,1,6408
10010,24,6408
13086,48,6408
11016,1,6409
18966,22,6410
29641,3,6410
29598,1,6410
9303,59,6410
26784,9,6411
19707,2,6411
4043,71,6412
28360,71,6412
26133,39,6412
12212,28,6412
16417,57,6412
15280,48,6412
7016,27,6413
279,11,6413
13314,55,6413
29798,69,6414
13132,69,6415
26654,40,6415
27055,10,6416
8472,70,6416
22174,32,6416
18988,33,6416
9736,53,6417
2500,56,6417
9277,49,6417
6331,57,6417
24581,39,6418
2731,48,6418
11093,48,6418
10016,1,6419
9163,1,6419
11561,48,6419
24517,48,6419
26220,2,6420
13868,1,6420
6827,48,6420
2422,63,6421
17236,9,6421
16558,39,6421
11802,0,6421
12374,3,6421
3349,55,6422
20256,55,6422
23296,65,6423
29257,66,6423
1007,31,6423
3491,1,6423
18556,42,6424
11061,39,6424
10204,27,6425
9475,11,6425
29581,57,6425
10641,12,6426
15415,57,6426
19601,45,6427
29843,0,6427
29193,62,6428
19174,1,6428
8191,57,6428
13213,57,6428
15650,48,6428
24772,25,6428
5792,57,6428
12550,26,6429
28804,48,6429
6001,25,6429
23514,1,6429
20571,25,6429
4734,39,6430
17333,1,6430
16184,25,6430
25548,17,6431
16826,3,6431
26810,1,6431
12887,39,6433
1351,14,6433
25465,32,6434
8276,13,6434
3468,48,6434
27580,1,6434
813,43,6434
6152,48,6434
29803,38,6435
6271,57,6435
11228,60,6436
19613,60,6436
28125,48,6436
6891,1,6437
29219,13,6437
24014,48,6437
16500,48,6437
12507,7,6438
6345,43,6438
22642,0,6439
13769,24,6439
2092,38,6439
10349,38,6439
5123,26,6440
17845,38,6440
24499,41,6441
4218,41,6441
8659,52,6441
16447,39,6442
4317,51,6442
4872,61,6443
18128,43,6443
17266,39,6443
10651,51,6444
7773,1,6444
22841,57,6444
23796,2,6445
20349,2,6445
22437,60,6445
14494,60,6445
7487,43,6446
6484,42,6446
18431,43,6446
22858,1,6446
18180,8,6447
8967,8,6447
12942,39,6447
12445,26,6448
16904,26,6448
8490,43,6448
25810,48,6448
26210,48,6448
626,12,6449
8079,1,6449
27122,57,6449
23323,25,6449
3919,42,6449
16740,67,6450
541,67,6450
13216,43,6450
10854,25,6450
15473,34,6450
25126,25,6450
21329,57,6451
19868,48,6451
504,60,6451
3096,68,6452
18231,48,6452
12295,48,6452
4896,57,6453
5538,48,6453
9271,53,6454
29640,43,6454
22738,3,6454
27639,25,6455
26851,25,6456
6786,1,6456
7258,48,6456
5550,1,6458
18485,27,6459
10352,27,6459
22905,21,6459
12866,12,6459
7855,43,6460
3387,1,6460
19539,49,6461
25095,70,6461
6400,48,6461
29204,48,6461
2818,62,6461
12720,1,6461
5205,34,6462
8915,58,6464
22938,58,6464
25890,43,6464
13328,48,6464
19213,62,6465
22766,48,6465
12764,25,6465
15549,18,6466
3627,25,6466
3558,15,6467
14729,1,6467
28877,1,6467
943,48,6467
7072,25,6468
29481,13,6468
29390,39,6468
9970,25,6468
8435,48,6468
4534,48,6468
14531,67,6469
24324,5,6469
4765,13,6470
21875,15,6470
21891,28,6470
18003,59,6471
29739,48,6472
19924,60,6472
9553,48,6473
22361,48,6473
22843,48,6473
10064,1,6473
8112,48,6474
16817,3,6474
21677,1,6474
14409,48,6474
22599,52,6475
12805,52,6475
179,15,6475
568,47,6476
20972,49,6476
17223,3,6476
3590,48,6476
13675,60,6476
16025,48,6476
25136,9,6477
20117,16,6477
1942,4,6478
25941,32,6478
24608,39,6478
21227,13,6478
11780,59,6478
7371,39,6478
11422,3,6479
24799,48,6479
12644,3,6479
3426,61,6480
5254,61,6481
3744,25,6481
590,1,6481
28585,64,6483
28488,10,6483
12892,16,6483
16373,25,6483
8991,6,6484
18052,1,6484
4738,57,6484
10062,59,6484
14685,21,6485
24135,63,6485
7545,59,6485
13604,13,6485
9128,68,6486
5726,43,6486
26298,15,6486
9515,30,6487
14887,30,6487
21467,18,6487
10798,48,6488
4607,25,6489
9094,60,6489
14154,57,6489
29458,48,6489
1834,38,6490
3932,15,6490
24455,59,6490
14714,48,6490
10769,42,6491
16220,48,6491
28835,34,6491
7273,57,6491
22128,25,6491
10904,34,6491
11867,36,6492
3303,57,6492
11626,48,6492
12448,1,6492
17862,60,6492
1470,3,6493
6680,56,6494
27972,58,6495
16943,1,6495
2452,51,6495
8988,60,6495
18601,50,6495
14361,37,6496
19510,37,6496
7745,70,6497
19252,37,6497
24582,48,6497
220,63,6497
21196,60,6498
23738,6,6498
27944,8,6499
11105,57,6499
8698,63,6499
20654,39,6499
9023,29,6500
25999,29,6500
14586,44,6500
16241,36,6500
21164,48,6500
27878,43,6500
26116,61,6501
21699,25,6501
3515,39,6501
3613,48,6501
12121,25,6502
12394,25,6502
12621,48,6502
6717,57,6502
2877,1,6502
21946,30,6503
16487,30,6503
2206,47,6505
4722,65,6505
10587,6,6505
14847,65,6506
6903,3,6507
27245,6,6507
6628,16,6507
13862,25,6507
12135,59,6507
29486,48,6507
22498,11,6508
16229,28,6508
17888,60,6508
13892,57,6508
25719,48,6508
13861,37,6509
9765,32,6510
1622,48,6510
7191,3,6511
14421,3,6512
5261,1,6512
11666,48,6512
19031,34,6513
26632,3,6513
8531,3,6513
21981,48,6513
19576,48,6513
9941,1,6513
7636,41,6514
23820,16,6515
22959,23,6515
5793,56,6515
27317,56,6515
21645,36,6516
27343,17,6516
16160,13,6516
6896,48,6516
15115,65,6517
24536,19,6517
1315,40,6518
13305,40,6519
24525,19,6519
15512,21,6519
24170,23,6519
22878,57,6519
24358,64,6521
5324,64,6522
10203,30,6522
3134,30,6522
11518,52,6523
18297,56,6523
8261,12,6523
6486,25,6523
3435,69,6524
6905,35,6524
12488,1,6524
676,13,6525
1734,64,6526
6313,44,6526
13006,9,6527
8430,9,6527
19867,61,6527
17001,41,6528
28840,1,6528
12730,70,6529
8154,48,6529
11601,13,6530
11299,13,6530
15615,45,6530
28869,48,6530
8848,48,6530
11420,48,6531
21248,57,6531
20369,60,6531
2959,13,6532
418,48,6532
27503,48,6532
11922,57,6532
3122,48,6532
16123,48,6532
2121,8,6533
22210,52,6533
5451,1,6533
1609,15,6533
24527,1,6533
28638,42,6534
11277,48,6534
24265,3,6534
3467,3,6534
29913,50,6535
16843,25,6535
5369,13,6535
20138,1,6535
15423,48,6535
13049,57,6536
10990,57,6536
14145,48,6537
4412,1,6537
14248,48,6537
20927,19,6538
13738,43,6538
4874,48,6538
8049,7,6539
21168,33,6539
25578,49,6539
12059,31,6540
22872,31,6540
25942,23,6540
26823,63,6540
24112,0,6541
13178,48,6541
2181,48,6541
6253,1,6541
902,3,6541
28715,17,6542
20699,3,6542
12793,1,6543
12251,31,6545
12527,43,6546
13953,43,6546
19446,62,6546
10890,57,6547
1606,39,6547
19666,57,6547
22555,60,6547
17475,48,6547
5649,48,6547
26163,59,6547
27888,61,6549
9958,42,6550
25269,64,6551
18654,64,6551
13212,51,6551
5350,48,6551
20219,1,6551
20321,28,6552
17420,15,6553
27173,12,6553
13204,24,6553
11379,43,6553
22571,59,6554
501,48,6554
12191,0,6555
21304,52,6555
4649,57,6555
1517,23,6556
6091,0,6556
14761,48,6556
22957,25,6557
20949,48,6557
17050,48,6557
15567,24,6558
15839,22,6558
9843,57,6559
1566,69,6559
16187,65,6559
20992,60,6559
6816,1,6559
18767,41,6560
1888,41,6560
1679,39,6560
12354,1,6560
13832,25,6560
21850,60,6560
20499,48,6560
10792,56,6561
10986,3,6561
16952,57,6561
10836,43,6561
4844,28,6562
6189,25,6562
19692,15,6562
14129,13,6562
27401,43,6562
11580,1,6563
9713,57,6564
23755,57,6565
2004,48,6565
27583,1,6565
352,7,6566
27158,32,6566
13834,50,6567
21371,17,6567
10479,48,6567
407,5,6568
14242,1,6568
9522,62,6568
16132,18,6569
18158,55,6569
8494,55,6569
25014,43,6569
25998,24,6569
3637,12,6571
17455,54,6571
2397,54,6571
4948,44,6571
10452,44,6571
7520,40,6572
19132,28,6572
17801,42,6572
14796,48,6572
4020,57,6572
2232,13,6573
8686,48,6573
1870,14,6574
22940,14,6574
2418,40,6574
3088,11,6575
4952,56,6576
28974,56,6576
23139,43,6576
8825,25,6576
20419,25,6576
23060,48,6577
14640,12,6577
17442,25,6577
26956,5,6578
19147,66,6578
23499,2,6578
13181,21,6578
11954,21,6578
16911,10,6579
22546,57,6579
13573,60,6579
5029,24,6579
18888,25,6579
671,48,6579
14418,42,6580
55,28,6580
14310,45,6580
28876,57,6580
25644,48,6580
21663,25,6580
24784,44,6581
21578,66,6581
21883,48,6581
6012,15,6581
20834,3,6581
673,40,6582
8525,35,6582
25757,2,6582
18939,48,6582
29575,57,6583
6972,0,6583
24711,13,6583
13616,24,6583
2114,57,6583
2115,57,6584
1173,57,6584
22485,2,6585
19605,2,6585
4574,19,6585
3347,19,6585
10706,57,6586
12468,43,6586
16772,59,6587
698,59,6588
8613,24,6588
5907,11,6589
1905,48,6589
5132,57,6589
4676,48,6589
15943,25,6589
21519,4,6590
18001,59,6590
9517,63,6590
2151,45,6590
15061,62,6591
12632,1,6591
16816,48,6591
4510,25,6591
29578,67,6592
24947,58,6592
1489,35,6592
2577,62,6592
17617,36,6593
15570,56,6593
18793,21,6596
25180,21,6596
4536,39,6596
12570,3,6596
25234,43,6596
5218,43,6596
29354,57,6596
17347,48,6596
10917,10,6597
17413,25,6597
28252,1,6597
4983,37,6598
1314,37,6598
18878,3,6598
12935,60,6599
23867,69,6599
4493,31,6600
8093,56,6600
13799,48,6600
14748,38,6601
2743,27,6602
27923,16,6602
9493,57,6602
1135,48,6603
1597,34,6604
26453,48,6604
17777,48,6604
9798,57,6604
1640,48,6604
16919,2,6605
21508,2,6605
14757,57,6605
16534,3,6605
9864,16,6606
29957,16,6606
25331,0,6607
3329,7,6607
11077,40,6607
24994,7,6608
22698,7,6608
2369,53,6608
7128,60,6608
16443,57,6609
25288,59,6609
11097,60,6609
20569,57,6610
17757,48,6611
12750,3,6611
7023,48,6612
3318,48,6612
29025,48,6612
18453,57,6612
29991,48,6613
20143,57,6613
16688,63,6614
6481,27,6615
21457,35,6615
20635,24,6615
29448,48,6615
15229,3,6615
12731,1,6616
4606,48,6616
4600,25,6616
3858,23,6617
4532,23,6617
4050,60,6617
1896,48,6617
18744,48,6617
20037,71,6618
587,30,6618
6077,22,6618
3578,55,6619
1487,48,6619
11764,57,6620
25371,1,6620
13288,57,6620
14806,48,6620
9394,48,6620
4922,48,6620
16148,8,6622
3225,38,6622
24618,25,6622
8520,57,6623
5022,48,6623
24080,3,6623
28495,32,6624
24937,68,6625
7860,51,6626
21866,33,6626
759,33,6627
17472,71,6628
20536,22,6628
9505,39,6629
17939,67,6629
9459,19,6629
28602,39,6630
14090,57,6630
13062,43,6630
10709,59,6630
6380,3,6631
21421,3,6631
7476,6,6631
680,16,6631
3794,31,6631
15215,31,6631
17000,46,6632
20420,39,6632
2420,48,6632
21921,25,6632
19026,25,6632
12397,44,6633
24975,12,6633
5552,53,6634
25235,48,6634
6409,57,6634
18365,48,6635
27520,48,6635
27816,57,6635
7645,48,6636
20725,62,6636
29599,70,6637
14933,17,6637
1372,48,6637
18954,28,6637
1841,48,6637
7488,12,6638
7648,48,6638
24293,1,6638
18585,47,6639
12159,5,6639
28745,71,6640
8945,57,6640
28224,57,6641
8345,57,6641
23991,25,6641
1380,57,6641
13343,48,6641
15899,48,6641
14373,3,6641
2627,62,6642
5607,41,6642
23860,40,6643
19368,1,6643
14043,48,6643
19756,24,6644
17206,67,6644
25492,67,6644
15574,71,6644
6650,25,6644
22901,28,6645
13024,48,6645
15471,57,6646
17780,30,6647
6884,57,6647
12768,49,6648
17040,50,6650
12899,20,6650
19238,48,6650
2569,34,6652
20359,45,6652
13701,45,6652
15730,69,6653
4069,13,6653
22611,3,6654
19963,13,6654
13080,1,6654
24231,42,6655
5535,57,6655
8143,32,6656
3557,51,6656
23856,43,6656
14211,12,6656
165,13,6656
27238,68,6657
8707,43,6657
4764,64,6658
309,15,6658
28802,67,6660
2676,31,6660
17960,33,6660
19317,43,6661
25247,25,6661
14364,57,6661
1690,57,6661
20086,33,6663
4461,57,6663
1583,48,6664
20335,25,6664
6588,25,6664
5616,48,6664
2767,63,6665
23742,57,6665
548,43,6666
3028,25,6666
9514,57,6666
29337,1,6666
21956,60,6666
16609,1,6666
12280,1,6666
7370,68,6667
3827,68,6667
24758,60,6667
21096,48,6667
19148,14,6668
15072,20,6668
14493,21,6668
20704,58,6669
25975,21,6669
13149,51,6670
29797,48,6670
26777,57,6670
16296,39,6671
23982,48,6672
8710,57,6672
23869,48,6672
27937,29,6673
15967,29,6673
758,29,6673
3382,17,6674
12602,57,6674
334,23,6675
16459,23,6675
20331,25,6675
4122,0,6676
18486,60,6676
12698,32,6677
13026,32,6677
2054,66,6678
7363,43,6678
20412,57,6678
29092,57,6678
5002,12,6678
14058,26,6679
4225,65,6679
20319,65,6679
5005,55,6679
4562,55,6680
7596,6,6680
19128,1,6681
25901,1,6681
18269,43,6681
17124,48,6681
27270,48,6681
17023,25,6681
22229,48,6681
16553,15,6682
28979,13,6682
19311,57,6683
15372,1,6683
9995,1,6683
26900,17,6684
918,64,6684
23744,60,6685
23846,1,6685
19842,57,6685
18463,48,6685
29236,59,6685
26515,57,6685
15616,11,6686
15185,48,6686
2834,48,6686
10912,48,6687
12541,25,6687
29223,25,6687
16061,48,6688
23516,5,6689
27450,5,6689
24078,30,6689
24944,60,6689
10938,13,6690
10309,54,6691
655,29,6691
25172,8,6692
15454,16,6692
8328,13,6692
21955,48,6692
20697,48,6692
18855,1,6693
15255,48,6693
7270,18,6694
17688,18,6694
16328,28,6694
10645,15,6695
9389,1,6695
19880,23,6696
25624,0,6696
24793,51,6696
13839,39,6696
24981,57,6696
16035,9,6697
25080,32,6697
11824,40,6698
20780,40,6698
19691,52,6699
18609,56,6699
546,12,6699
24549,26,6700
2674,33,6700
20586,33,6700
5855,10,6701
23395,3,6701
16944,28,6701
23881,39,6701
25367,57,6702
10834,28,6702
18372,48,6702
2477,25,6702
29837,48,6702
27495,48,6702
16645,48,6703
8943,39,6703
21993,60,6703
4888,48,6703
11308,1,6703
14439,41,6704
18577,63,6705
17686,48,6705
6509,24,6705
20124,25,6706
3485,25,6706
26140,1,6707
26239,48,6707
18896,48,6707
22733,7,6708
23115,7,6708
29696,1,6708
18658,71,6709
940,13,6709
9062,48,6710
10156,60,6710
25264,39,6711
24507,19,6711
4263,3,6711
24033,57,6711
7268,3,6711
9405,48,6711
4618,19,6712
27999,19,6712
8756,70,6713
13236,70,6713
1057,58,6714
27037,25,6714
11701,3,6716
13618,1,6716
22907,26,6717
18116,48,6717
21818,57,6717
4124,1,6717
11860,48,6717
6474,48,6718
9432,39,6718
17174,1,6718
3064,48,6718
8842,13,6719
7947,3,6719
20527,48,6719
12556,13,6719
29849,39,6719
22574,57,6720
29030,57,6720
24005,57,6721
20592,8,6721
12273,7,6721
22435,2,6721
25588,13,6722
21173,13,6722
3556,48,6723
16876,27,6724
11242,27,6724
7160,19,6724
22564,43,6724
4013,48,6725
4596,15,6725
28335,15,6725
28904,21,6726
17314,22,6726
3344,25,6726
27179,37,6727
11181,25,6727
29286,43,6727
15029,38,6728
23102,43,6728
11552,48,6728
28565,38,6729
20715,11,6730
9439,41,6730
26890,61,6730
29185,43,6730
29121,26,6731
13658,1,6731
1115,25,6731
29009,60,6731
6497,60,6731
8075,1,6732
22703,48,6732
28656,45,6733
11224,1,6733
27178,48,6733
24480,62,6733
14788,2,6734
20813,3,6734
27379,43,6734
15156,48,6734
23960,49,6735
14603,12,6735
20983,5,6735
18667,30,6736
2012,1,6736
26903,48,6736
5031,1,6737
23918,48,6737
21332,25,6737
24178,25,6737
10557,1,6738
6392,1,6739
15879,48,6739
21429,57,6739
2607,48,6739
20977,39,6739
29231,0,6740
15277,24,6740
25308,3,6740
5167,25,6740
1480,60,6740
1767,1,6740
1501,48,6740
6597,61,6741
29308,1,6741
14304,27,6742
14486,52,6742
29806,27,6743
3231,27,6743
25063,52,6743
15417,0,6744
23251,25,6744
17323,48,6744
25727,29,6745
6228,58,6746
10931,6,6746
24680,17,6747
1648,2,6747
4314,1,6748
12490,68,6749
12395,1,6749
15287,50,6750
21123,1,6750
12794,15,6751
10582,48,6751
26433,28,6751
24766,24,6751
29766,3,6751
15343,60,6751
3873,46,6752
26017,37,6752
3207,48,6752
28577,43,6752
22857,44,6753
997,31,6753
25969,31,6754
1100,57,6754
3710,57,6754
7181,67,6755
2376,48,6756
2495,25,6756
15827,70,6757
26934,70,6757
29135,57,6757
29449,48,6758
2166,1,6758
15883,39,6758
13237,10,6759
29285,57,6759
25349,57,6759
6133,3,6759
17769,21,6760
11669,39,6760
22319,34,6761
27760,56,6762
5385,39,6762
10989,1,6763
27528,42,6763
19137,60,6763
3733,41,6764
20648,28,6764
16191,25,6764
12224,48,6764
23055,48,6764
16055,48,6764
3809,45,6764
19560,63,6765
15104,21,6765
2823,13,6765
21925,25,6765
14903,60,6765
3177,69,6766
24603,69,6766
14524,6,6766
12442,2,6766
2488,21,6766
15753,35,6767
16074,55,6768
453,55,6768
24001,21,6768
10176,6,6769
399,1,6769
28806,43,6770
18044,1,6771
8257,13,6771
18760,43,6771
27803,13,6772
10498,61,6773
450,48,6773
27366,57,6773
8936,13,6774
25177,13,6774
4137,25,6774
28891,48,6774
22988,62,6774
2043,25,6775
7232,48,6775
15333,28,6776
14614,42,6776
22137,36,6776
9768,56,6777
12179,63,6777
28603,48,6777
1796,57,6777
6572,28,6777
23765,1,6777
1541,1,6777
27777,18,6778
26132,54,6778
491,64,6779
15013,44,6780
27508,9,6780
19337,9,6781
21341,37,6781
20857,37,6781
29701,37,6781
10473,2,6782
7155,2,6782
29094,17,6782
10517,4,6783
28446,24,6785
11670,3,6785
11554,65,6786
28109,30,6786
10724,6,6786
11569,37,6787
4429,19,6787
23370,23,6787
18934,23,6787
2171,33,6788
24167,57,6788
23361,1,6788
6918,1,6788
8203,15,6788
4483,65,6789
7040,24,6789
3431,17,6790
1914,12,6790
5355,57,6790
4732,49,6790
27865,48,6790
9469,40,6791
18494,59,6791
16821,48,6791
10003,48,6791
3099,57,6792
26736,48,6792
20139,62,6792
5788,57,6792
17537,57,6793
20981,48,6793
23458,38,6794
16720,43,6794
26264,60,6795
5528,48,6795
7315,39,6795
14982,70,6797
490,57,6797
12127,57,6798
24155,32,6799
17156,62,6799
10099,22,6799
7349,17,6799
4365,43,6800
8513,57,6800
29405,1,6800
13860,1,6800
26331,60,6800
4206,64,6801
5481,66,6801
1548,52,6801
2629,40,6802
1529,60,6803
19906,8,6803
20554,8,6803
9634,56,6804
12592,1,6804
12270,59,6804
10633,48,6804
18809,31,6806
1637,48,6806
15158,56,6807
16143,25,6807
16511,60,6807
2801,48,6807
12443,48,6807
20484,13,6808
18050,59,6808
24471,3,6808
15015,53,6809
23262,48,6810
24200,57,6810
21114,59,6810
21255,48,6810
44,48,6810
8026,57,6811
23373,48,6812
8403,48,6812
10900,1,6812
5798,69,6813
26700,5,6813
3359,5,6813
19518,13,6814
19208,1,6814
12406,48,6814
4609,35,6815
17749,25,6815
12500,44,6816
15260,12,6816
28458,50,6817
18412,55,6817
28027,60,6817
23267,25,6818
5345,48,6819
5676,48,6819
9418,25,6820
18288,60,6820
19190,1,6820
24286,39,6820
11267,15,6820
2146,1,6820
19163,68,6821
18064,1,6821
15563,21,6822
21042,21,6822
17158,42,6822
14844,39,6822
689,48,6822
2389,13,6822
13065,3,6822
6452,12,6822
17407,5,6823
14535,32,6823
11023,12,6824
7640,25,6824
1162,48,6824
23273,48,6824
23081,48,6824
2453,1,6825
13475,39,6825
26093,60,6825
949,48,6825
1885,1,6825
10874,62,6825
11578,18,6826
3209,48,6826
11832,43,6826
19708,22,6826
18279,49,6826
1558,1,6827
4754,1,6827
17111,53,6828
7930,25,6829
19886,36,6829
4871,36,6830
16921,34,6830
13695,39,6830
429,43,6831
27164,48,6831
21346,48,6831
4837,1,6832
28947,59,6834
26110,3,6834
11950,1,6834
18754,48,6834
25573,3,6834
8425,3,6834
11111,0,6835
17036,57,6835
14279,25,6835
15339,1,6836
25669,22,6837
284,1,6837
4646,3,6837
27771,48,6837
25683,48,6837
18703,47,6838
27222,52,6838
21389,57,6839
22708,24,6839
12225,25,6839
14878,1,6839
25554,25,6840
27992,48,6840
26596,1,6840
2475,13,6841
25633,1,6841
27551,25,6841
29300,15,6842
18333,1,6842
8578,43,6842
18189,25,6843
3127,0,6843
6426,1,6843
4553,3,6843
26655,48,6843
23,49,6844
26658,2,6844
27543,57,6845
24644,68,6845
23594,2,6845
15279,59,6848
16796,7,6848
3828,7,6848
261,32,6848
5322,39,6848
20982,28,6848
3054,43,6849
4349,48,6849
7401,57,6849
2588,1,6849
13645,25,6849
15708,48,6849
22976,13,6849
15981,67,6850
15480,3,6850
9857,57,6850
22025,59,6850
27571,64,6851
24553,71,6851
9717,71,6851
7251,6,6852
19627,25,6852
6335,48,6852
7898,15,6853
6712,60,6853
15234,1,6853
22408,1,6853
7717,3,6853
22294,16,6854
7136,16,6854
15140,13,6854
14805,1,6854
8209,25,6854
1141,1,6854
28683,3,6854
27884,2,6855
2892,13,6855
19288,2,6856
557,62,6856
20839,1,6856
16507,24,6857
6470,57,6857
28997,60,6857
20284,15,6858
17468,1,6858
16330,48,6859
12896,25,6859
8474,32,6860
9147,57,6860
23064,25,6860
6130,57,6860
7923,25,6860
17616,48,6860
24800,35,6861
5895,39,6861
23692,1,6861
13531,1,6862
28687,13,6862
11291,1,6862
16518,48,6862
10090,48,6862
9010,52,6863
394,19,6863
16580,13,6863
22830,3,6863
23469,51,6864
20724,39,6864
27247,22,6864
5026,42,6864
5292,49,6864
20108,60,6864
82,25,6864
154,63,6865
26778,1,6865
11385,25,6865
4774,60,6865
19855,60,6865
23401,0,6866
7961,48,6866
20165,43,6866
1959,60,6866
10682,32,6867
26198,57,6867
13893,1,6867
8242,48,6867
8882,48,6867
9666,48,6867
2441,16,6868
21434,16,6868
28636,23,6868
4570,34,6868
13890,48,6868
2669,48,6869
25542,48,6869
21929,1,6869
4247,10,6870
8114,25,6870
19544,60,6870
27564,1,6870
12034,39,6871
3754,12,6871
15027,12,6871
366,59,6871
4212,48,6871
73,48,6871
27556,60,6871
19023,6,6872
563,21,6873
4897,12,6873
15829,40,6874
22600,12,6874
10020,24,6874
20796,35,6875
8376,54,6876
24024,54,6876
15041,35,6876
13889,48,6876
2995,48,6876
25205,1,6876
9757,68,6877
403,19,6877
7629,13,6877
16379,70,6878
3944,55,6878
16038,48,6878
19122,6,6879
19466,42,6879
9043,1,6879
20222,3,6879
6390,60,6879
21774,34,6880
20866,25,6880
27413,60,6880
13472,12,6880
27418,48,6880
2058,1,6880
12398,43,6881
8891,70,6882
17340,9,6882
17220,43,6882
27966,12,6882
18540,29,6883
5284,23,6884
857,23,6884
14833,39,6884
18538,35,6885
17519,35,6885
685,3,6885
7654,43,6885
8711,33,6886
7368,1,6886
7871,3,6886
12466,43,6886
10437,48,6886
10202,25,6886
22530,34,6887
25253,13,6887
12016,4,6887
27527,27,6888
445,31,6889
13377,60,6889
1560,1,6889
28653,17,6889
12158,48,6889
4668,43,6889
24488,1,6889
19277,71,6890
4611,24,6890
4571,48,6890
27665,33,6891
10451,49,6891
