18123,54,2643
10772,19,2643
900,44,2643
2953,51,2643
14414,27,2644
467,33,2644
8935,59,2644
18543,42,2645
11161,29,2646
8947,52,2646
9329,14,2646
15819,23,2646
19581,23,2646
13889,52,2647
6656,44,2647
8925,36,2647
19402,38,2648
10784,14,2648
11889,51,2648
18107,2,2648
4172,16,2649
1707,48,2649
19936,59,2649
15950,19,2649
14945,32,2649
9054,24,2650
10248,22,2650
3940,44,2650
10017,14,2650
15856,4,2651
8363,19,2651
10062,2,2651
4516,14,2651
8329,18,2652
281,26,2652
2214,26,2652
18875,36,2652
8519,32,2653
15645,32,2653
18729,18,2653
14154,55,2653
13233,12,2653
17692,44,2654
7507,32,2654
17160,14,2654
16115,14,2654
14016,31,2655
8102,36,2655
14129,2,2655
3607,50,2657
75,51,2657
16330,50,2657
7862,15,2658
12431,7,2658
15578,34,2658
17905,36,2658
14939,59,2659
10787,32,2659
17243,3,2660
12970,35,2660
10387,51,2660
17378,14,2660
8570,54,2660
3086,33,2660
13918,36,2661
16974,36,2661
2881,32,2661
13545,32,2661
17018,14,2662
15962,32,2662
19642,39,2663
6162,36,2663
15046,14,2663
4029,14,2663
15107,32,2663
11362,13,2664
18359,20,2664
11746,51,2664
11622,23,2666
19219,30,2666
4705,37,2666
13383,36,2666
7870,36,2666
1362,2,2666
18816,58,2667
12997,58,2667
9090,0,2667
7167,46,2668
1436,6,2668
5512,9,2668
5554,36,2668
12852,25,2669
15211,31,2669
13695,22,2670
5680,0,2670
13483,36,2670
12383,2,2671
3129,28,2671
7033,8,2671
7924,19,2671
2676,11,2672
13647,26,2673
10198,17,2673
12843,21,2674
9147,28,2674
10845,13,2674
323,47,2674
18517,23,2675
4262,26,2675
15440,26,2675
19105,27,2675
8048,9,2675
7393,14,2675
488,32,2675
6275,24,2676
15076,54,2676
14392,33,2676
15444,36,2676
9078,14,2676
2579,14,2676
6785,41,2677
13845,34,2677
2948,33,2677
11240,14,2677
5398,32,2677
14630,32,2677
8035,55,2678
12863,50,2678
6137,48,2678
8773,48,2678
8593,25,2679
14029,36,2679
5109,14,2679
15868,33,2681
5839,13,2681
14681,13,2681
11864,57,2682
13347,14,2682
6687,14,2682
3422,36,2682
11611,23,2682
18259,46,2682
2382,51,2682
1849,14,2682
17527,32,2682
9331,3,2683
17157,32,2683
299,32,2683
5706,3,2684
703,27,2684
14454,56,2685
19723,27,2685
7193,38,2686
12001,2,2686
17198,51,2686
10565,36,2686
10639,42,2687
2738,10,2687
16642,11,2688
4668,44,2689
4344,41,2689
7467,26,2689
16060,47,2689
145,33,2689
832,36,2689
12105,36,2689
15719,59,2690
4712,17,2690
10175,36,2690
12389,36,2690
12239,14,2690
18198,19,2691
11404,36,2691
14052,36,2691
3681,4,2692
8279,5,2692
1464,36,2692
13748,24,2692
2619,32,2692
17300,4,2693
2142,33,2693
9403,19,2693
17509,32,2693
17523,32,2693
11705,51,2694
12410,14,2694
10327,14,2694
14499,53,2695
10797,36,2695
14636,20,2695
19068,52,2695
17831,40,2696
1999,49,2696
4631,50,2696
12601,36,2696
4902,15,2697
2668,6,2697
16635,6,2697
4911,54,2697
17000,59,2697
11527,14,2698
6809,47,2698
2413,32,2698
14911,36,2698
14160,36,2698
4553,51,2698
11160,59,2699
10215,36,2699
6359,51,2699
260,44,2700
9259,34,2700
3498,54,2700
6442,33,2700
713,32,2700
10737,14,2700
19790,32,2700
19707,32,2700
18657,59,2701
5482,29,2701
19997,46,2701
1765,36,2701
16961,14,2701
11636,32,2701
3040,48,2702
694,51,2702
539,14,2702
15084,54,2702
7017,17,2703
19488,56,2703
11038,44,2703
13603,45,2704
14868,17,2704
6799,37,2704
1613,36,2704
2823,32,2704
11072,23,2704
17573,8,2705
1885,46,2705
16295,14,2705
9627,58,2706
16572,39,2706
8296,33,2706
17344,59,2706
4134,59,2706
16470,43,2707
5901,59,2707
5322,54,2707
12341,54,2707
10071,44,2708
1192,31,2708
15387,39,2708
10888,59,2708
12452,31,2709
8754,36,2709
17126,32,2709
9151,54,2710
8572,1,2710
3116,59,2710
10468,44,2710
8904,54,2710
15966,46,2710
11250,30,2711
13968,24,2711
13064,40,2712
9975,14,2712
9746,44,2712
9222,46,2713
19521,25,2713
12137,57,2713
10048,14,2713
15189,58,2714
6167,14,2714
3798,32,2714
19985,14,2714
15887,35,2715
18228,19,2715
5831,43,2715
15020,36,2715
19232,14,2715
18013,14,2715
1170,12,2716
18853,19,2716
15586,33,2716
16713,14,2716
929,36,2716
7509,32,2717
7231,10,2717
8073,10,2717
8427,15,2718
12903,37,2718
16140,9,2718
7481,59,2718
12940,14,2719
15034,36,2719
14294,14,2719
9990,33,2719
19735,14,2719
10372,14,2719
18949,36,2719
7812,26,2720
5003,38,2720
16297,38,2720
4294,46,2720
7344,14,2721
8112,43,2721
1229,32,2721
13576,42,2722
12115,17,2722
2589,44,2722
4218,2,2722
13632,19,2722
12486,52,2723
12545,19,2723
3344,36,2723
888,51,2723
839,36,2724
15273,23,2724
7535,32,2724
9641,33,2724
9951,27,2725
19301,9,2725
7045,36,2726
11683,33,2726
7545,24,2726
18680,14,2726
17638,14,2726
11462,59,2727
3691,21,2727
11588,36,2727
917,32,2727
19567,14,2727
129,36,2727
19427,32,2727
17444,36,2727
13249,54,2728
1168,49,2728
19319,36,2728
17042,36,2728
14000,3,2729
5384,19,2729
8300,32,2729
2867,19,2729
7182,33,2730
15755,16,2730
16212,17,2730
13412,33,2730
15243,14,2730
9802,14,2730
11231,32,2730
4082,18,2731
7797,13,2731
16582,14,2732
1577,14,2732
18544,51,2732
11275,55,2732
2513,51,2733
15503,36,2733
12957,14,2733
16231,19,2733
14825,36,2733
3967,20,2734
6322,44,2734
1163,36,2734
19032,32,2734
15481,46,2734
5205,32,2735
6827,33,2735
17067,4,2736
17233,36,2736
11309,40,2736
11826,14,2736
3589,58,2737
19915,32,2737
15941,24,2738
3712,42,2738
3341,54,2738
17659,28,2739
12755,44,2739
5969,36,2739
614,40,2739
1632,14,2739
2022,19,2739
5014,14,2739
8778,32,2739
16625,54,2740
8756,59,2740
7920,33,2740
10596,44,2740
13133,32,2740
15728,20,2741
10356,36,2741
12553,36,2741
10790,43,2742
14275,26,2742
19616,0,2742
3297,6,2742
19718,23,2742
11854,44,2742
9679,28,2743
13236,52,2743
4329,57,2743
19406,51,2744
4337,32,2744
2061,32,2744
8065,38,2744
11412,24,2744
1270,51,2744
8737,44,2744
15715,44,2744
5650,14,2744
367,4,2745
18956,14,2745
5925,30,2746
12373,51,2746
1263,44,2746
18394,49,2747
10081,49,2747
11311,50,2747
15371,53,2747
2069,47,2747
14094,43,2748
14535,32,2748
12049,32,2748
12834,24,2749
11572,17,2749
15064,46,2750
18142,33,2750
14830,21,2751
5394,10,2751
12502,0,2751
9532,18,2752
12225,30,2752
9400,22,2752
7539,22,2752
3929,41,2753
13348,26,2753
2012,0,2753
8306,8,2753
10191,7,2753
18483,7,2753
2326,34,2753
13928,35,2754
9981,35,2754
3046,2,2754
9957,56,2754
7300,9,2754
1486,52,2755
834,9,2755
7917,54,2755
18507,14,2755
10557,14,2755
2669,50,2756
5447,26,2756
19262,6,2756
14354,36,2757
15194,33,2757
11310,14,2757
13285,36,2758
16454,19,2758
9026,36,2758
2771,36,2758
579,23,2758
7312,36,2758
9524,14,2758
8758,32,2758
8502,27,2759
4954,36,2759
2254,32,2759
19209,36,2759
13749,54,2760
16085,36,2760
7909,36,2760
11383,14,2760
12554,32,2760
11144,32,2760
13723,52,2761
14685,54,2761
4244,54,2761
6706,36,2761
17548,43,2761
16965,36,2761
16760,32,2761
10905,14,2762
15480,8,2762
11990,36,2763
11465,19,2763
2829,36,2763
17017,36,2763
15843,36,2763
19653,51,2763
17234,43,2763
4280,23,2764
18730,51,2764
13642,36,2764
12890,33,2764
5262,32,2765
10197,53,2765
19054,54,2765
14436,59,2766
15100,14,2767
18589,41,2767
3529,38,2767
4830,34,2767
10862,51,2767
14063,14,2767
10843,36,2767
591,14,2767
18325,32,2767
18182,3,2768
2454,42,2768
19617,51,2768
16849,19,2768
9779,29,2769
18258,49,2769
2134,14,2769
11624,44,2770
4937,36,2770
10646,44,2770
12284,59,2770
5581,36,2770
3187,56,2771
11665,24,2771
5942,14,2771
6118,14,2771
2993,36,2772
12056,46,2772
7254,44,2772
15592,55,2773
4393,48,2773
8375,48,2773
2908,23,2773
19903,36,2774
10848,36,2774
12220,14,2774
12507,19,2774
3049,32,2774
2662,32,2774
1797,58,2775
13420,14,2775
14813,24,2775
14660,24,2775
13346,54,2775
16693,46,2776
10481,43,2776
17510,14,2776
4908,39,2777
5232,31,2778
1834,5,2778
15442,14,2778
19220,36,2778
8153,44,2778
302,48,2779
9819,0,2779
8832,36,2779
9842,14,2779
243,51,2780
12357,12,2780
2316,33,2780
2561,36,2781
16405,56,2782
11601,32,2782
6954,51,2782
2811,36,2782
9257,51,2782
3061,13,2783
8078,36,2783
19183,32,2783
13196,44,2784
921,32,2784
7093,54,2784
17092,14,2784
3109,6,2785
2300,6,2785
4400,33,2785
3853,19,2785
15213,54,2785
18612,46,2785
5320,24,2786
8968,27,2786
4996,36,2786
14557,51,2786
15301,45,2787
12629,4,2787
17098,12,2787
64,12,2787
18794,44,2787
13366,37,2788
2504,46,2788
11871,33,2788
15702,19,2788
14834,14,2788
19943,27,2789
890,44,2789
5336,14,2789
11452,46,2789
4326,56,2790
9395,9,2790
1072,51,2790
9921,51,2790
19914,19,2791
11037,51,2791
4363,36,2791
1986,35,2792
15885,35,2792
10507,25,2792
19035,47,2792
1120,32,2792
3730,54,2793
5834,33,2793
19525,14,2793
14388,23,2793
10066,19,2793
8797,36,2793
16968,46,2794
12840,50,2794
11055,43,2794
2923,31,2795
259,40,2796
624,31,2796
2670,0,2796
3329,10,2797
8731,10,2797
12532,49,2797
4923,44,2797
7317,14,2798
6375,36,2798
7288,14,2798
4281,32,2798
7549,1,2799
15411,52,2799
16473,14,2799
13706,51,2799
4883,32,2799
730,44,2799
13515,33,2799
7122,23,2799
13191,37,2800
16333,46,2800
18012,36,2800
10861,14,2801
17660,14,2801
18022,14,2801
5111,14,2801
18909,20,2802
5908,51,2802
19045,14,2802
12108,14,2802
5051,15,2803
9818,34,2803
3497,37,2803
11113,18,2804
14621,18,2804
16506,21,2805
15113,26,2805
7263,26,2805
12294,0,2805
7014,0,2806
13266,53,2806
10710,32,2806
16296,19,2807
16228,21,2807
7695,36,2807
5595,33,2808
3750,46,2808
8801,50,2808
11551,39,2808
11575,39,2809
3449,51,2809
8753,36,2809
12337,43,2809
1874,26,2810
5298,57,2810
10561,36,2810
8357,32,2810
2730,36,2810
9017,17,2811
11409,51,2811
14076,51,2811
10297,19,2811
5668,33,2812
1545,51,2812
14849,54,2812
3124,14,2812
13887,2,2813
18025,58,2813
10474,20,2813
15687,8,2813
5393,38,2813
7077,51,2813
19582,6,2814
12700,32,2814
17904,43,2815
13898,51,2815
19378,32,2815
4974,54,2815
14339,14,2815
14464,36,2815
4903,32,2815
12952,23,2816
11949,36,2816
10412,32,2816
16059,41,2817
6724,33,2817
7619,36,2817
7023,36,2817
17170,59,2818
15105,36,2818
15463,17,2819
11357,55,2820
11248,43,2821
11001,28,2821
9408,4,2821
19895,16,2821
5098,41,2822
12461,27,2822
5188,14,2822
9648,36,2822
13584,24,2822
14393,19,2822
17128,29,2823
15667,15,2823
11522,32,2823
13308,36,2824
8876,33,2824
6267,32,2824
891,24,2824
11702,36,2824
14663,19,2825
10829,44,2825
7361,32,2825
5114,51,2826
5316,3,2826
18270,1,2826
15116,2,2826
11382,24,2826
11649,32,2826
11892,9,2827
4652,14,2827
7123,46,2827
836,36,2827
18876,28,2827
5213,14,2827
2275,15,2828
12805,32,2828
1115,32,2828
11759,53,2829
11063,17,2829
11075,12,2830
9544,27,2830
10745,14,2831
8246,14,2831
4882,46,2831
13313,48,2832
5649,51,2832
828,14,2832
19585,51,2832
17086,14,2832
13861,36,2832
6544,33,2833
17331,14,2833
18979,14,2833
14743,5,2834
10655,29,2835
447,46,2835
8699,51,2835
3150,53,2835
13771,21,2836
3734,14,2836
1757,44,2837
16086,30,2837
19684,30,2837
751,6,2837
17806,19,2837
10590,56,2838
2595,9,2838
6735,23,2838
19796,36,2838
8910,54,2838
73,34,2839
19130,44,2839
2515,44,2839
2229,36,2839
9685,14,2839
7603,49,2840
14389,24,2840
10650,19,2840
6862,51,2840
10673,44,2841
10112,36,2841
2941,36,2841
4951,32,2841
6074,42,2842
12552,20,2842
17895,6,2842
3774,23,2842
9954,36,2842
8023,36,2842
12098,38,2843
7426,38,2843
160,52,2844
14417,0,2844
4031,0,2844
17576,34,2844
9742,54,2844
5686,18,2845
9756,36,2845
2649,14,2845
15824,32,2845
19327,44,2845
557,7,2846
5389,33,2846
5647,33,2846
14151,23,2847
8512,14,2847
4570,51,2847
13542,32,2847
11235,53,2848
9764,55,2848
10002,47,2848
2608,37,2848
1662,44,2848
12244,36,2848
10120,51,2848
17780,36,2848
15643,36,2848
15304,19,2849
18577,53,2849
16132,33,2849
18468,14,2849
16996,14,2849
2562,24,2850
1018,14,2850
15207,14,2850
18864,14,2850
18682,22,2851
16795,23,2851
10322,14,2851
35,8,2852
2547,51,2852
919,36,2853
14416,43,2853
2002,14,2853
771,36,2854
15350,21,2854
2920,35,2855
12925,1,2855
14409,1,2856
2409,10,2856
7332,49,2856
2426,37,2856
17007,37,2856
14120,51,2856
1478,19,2857
11053,54,2857
13431,54,2857
11745,46,2857
569,51,2857
3912,36,2858
296,51,2858
19769,33,2858
15845,14,2858
13005,3,2859
19062,36,2859
11706,36,2859
6061,54,2859
6867,32,2859
3722,14,2860
15795,36,2860
1981,32,2860
15858,32,2860
3999,31,2861
15580,31,2861
7601,20,2861
19505,32,2861
16040,51,2861
12228,59,2862
775,56,2862
11974,19,2862
4047,36,2862
17025,33,2862
5113,23,2862
2580,36,2862
19830,36,2862
7429,48,2863
7640,8,2863
18251,36,2863
601,14,2863
19099,25,2864
2301,51,2864
13454,24,2864
7968,14,2864
13120,36,2864
683,6,2865
10156,36,2865
8607,14,2865
970,36,2865
14670,33,2865
19180,14,2865
7242,36,2866
15992,36,2866
6165,14,2866
1687,32,2866
6401,45,2867
7107,27,2867
9891,36,2867
4675,33,2867
14429,19,2867
6234,14,2867
436,52,2868
13333,19,2868
12355,43,2868
17804,33,2868
1369,32,2868
4181,32,2868
17708,13,2869
15601,12,2869
17191,32,2869
3588,28,2870
19545,14,2870
13736,36,2870
17111,36,2870
16240,12,2871
6920,9,2871
1607,36,2871
14214,32,2871
1277,52,2872
12555,51,2872
8501,14,2872
2975,36,2872
10547,46,2872
3739,14,2873
1911,36,2873
9128,32,2873
15912,15,2874
18185,3,2874
13341,27,2874
3655,5,2875
4971,38,2875
17102,17,2875
14278,19,2875
1977,30,2876
3900,20,2876
2478,29,2876
6583,39,2876
17329,33,2876
7334,19,2876
3919,48,2877
19061,44,2877
10113,40,2878
19770,14,2878
16868,59,2879
12074,26,2880
16497,27,2880
16967,37,2880
14291,36,2880
5295,51,2881
5074,14,2881
8585,14,2881
15997,32,2881
3018,53,2881
15138,32,2881
10589,14,2881
19874,14,2881
18743,14,2881
19042,15,2882
4995,30,2882
7544,14,2882
11374,36,2882
13829,51,2882
11675,36,2882
18117,23,2883
4519,9,2883
18655,33,2884
12679,15,2884
17228,15,2884
3112,10,2885
5902,50,2885
14797,50,2885
15609,12,2885
2520,48,2885
4853,38,2885
10126,36,2885
16749,44,2885
5653,49,2886
13663,36,2886
3864,36,2886
12827,36,2886
5226,14,2886
3384,2,2887
5591,20,2887
9794,17,2887
12205,51,2887
19347,36,2887
14242,54,2888
5092,51,2888
2900,36,2888
6783,35,2889
19976,26,2890
4027,26,2890
18605,32,2890
14634,53,2891
3499,57,2891
7673,57,2891
8237,51,2892
14356,54,2892
4633,14,2892
12598,36,2893
6254,32,2893
18760,36,2893
10518,36,2893
5201,54,2893
8455,14,2893
14026,59,2894
11513,6,2895
17345,53,2896
10678,14,2896
13405,36,2897
10050,33,2897
6928,36,2897
15866,23,2897
19029,55,2898
17011,50,2899
19988,17,2899
13850,46,2899
18859,36,2900
18430,32,2900
2994,14,2900
7679,14,2900
14501,14,2900
11859,14,2900
15716,29,2901
4700,27,2902
127,54,2902
5496,14,2903
2384,51,2903
7094,32,2903
12378,14,2903
5830,46,2903
3930,59,2904
16293,59,2904
16078,36,2904
7408,56,2905
4805,39,2905
4899,32,2905
3652,14,2905
4687,14,2905
6051,22,2906
12649,22,2906
5307,43,2906
5677,33,2906
2839,36,2906
15854,14,2906
8673,23,2906
17700,14,2906
12702,59,2907
625,14,2907
2020,21,2907
329,14,2907
16727,14,2907
9110,32,2907
3981,44,2908
4893,32,2908
8589,51,2908
6344,44,2908
4623,32,2908
12288,32,2908
4734,46,2909
5751,31,2909
8791,6,2909
15677,36,2909
9269,41,2910
12151,16,2910
12964,52,2910
11381,36,2910
13675,56,2911
3795,37,2911
18383,2,2911
11955,43,2911
18441,58,2912
774,51,2913
3346,47,2913
15187,49,2914
7260,36,2914
4222,33,2914
14700,14,2914
17479,36,2914
16172,18,2915
4005,2,2915
12319,32,2915
4574,36,2915
10720,23,2917
4580,5,2917
16000,2,2918
5367,37,2918
17891,37,2918
3854,36,2918
10837,32,2918
8881,4,2919
14726,10,2919
8725,26,2919
17261,36,2919
13815,19,2920
12195,32,2920
3843,10,2920
12067,38,2920
18576,19,2920
7837,46,2921
10364,36,2921
15346,32,2921
16187,40,2922
17361,56,2922
17218,33,2922
9081,19,2922
12219,35,2923
9045,14,2923
17097,36,2923
19212,30,2924
11430,30,2924
17293,9,2924
15361,21,2924
12918,51,2924
15112,14,2924
618,14,2924
159,36,2924
6046,32,2925
15396,59,2925
3908,14,2925
6581,8,2926
13940,7,2926
4490,7,2926
9372,43,2927
17048,3,2927
6335,51,2927
11420,59,2927
19685,32,2927
17318,36,2927
12443,36,2927
15655,44,2927
18275,36,2927
14097,32,2927
8769,17,2928
3120,14,2928
16575,42,2929
9197,36,2929
7700,44,2929
9853,28,2930
16215,0,2930
9446,36,2930
10106,51,2930
914,1,2931
1211,37,2931
13505,14,2931
9447,2,2931
3192,23,2931
4160,51,2931
12321,36,2932
1235,32,2932
11996,14,2932
12640,19,2932
16579,36,2932
1731,36,2932
19354,53,2932
19240,34,2933
8690,14,2933
17023,37,2934
8703,9,2934
1900,21,2934
4906,19,2934
4517,26,2935
15712,8,2935
391,2,2935
10638,43,2935
16687,14,2936
6476,12,2936
9339,44,2936
2784,36,2936
15230,20,2937
19663,8,2937
13606,44,2937
12881,14,2937
7615,32,2937
7031,36,2937
19893,14,2937
3457,46,2938
7192,36,2938
18195,36,2938
8746,19,2938
15091,24,2939
18011,19,2939
12639,14,2939
19899,32,2939
2466,32,2939
8755,1,2940
4078,38,2940
13699,6,2940
13227,24,2940
18597,19,2940
12405,36,2940
11158,32,2940
180,32,2940
17598,14,2940
3746,53,2941
12904,51,2942
12605,50,2942
4747,0,2942
6843,34,2942
16634,9,2943
1879,51,2943
3356,33,2943
14602,32,2943
12134,57,2944
17319,57,2944
10531,51,2944
15708,14,2944
17063,14,2944
3453,14,2945
19998,54,2945
8448,20,2946
11703,27,2946
3056,36,2946
17752,53,2946
13963,32,2946
10667,44,2946
4677,23,2946
3079,54,2946
13939,52,2947
18186,14,2947
7845,59,2947
5531,3,2948
15347,45,2948
12562,59,2948
4389,12,2949
19624,14,2949
7762,14,2949
18027,44,2950
13932,54,2950
17734,54,2950
15949,15,2950
8117,14,2951
8927,44,2951
18050,36,2951
2146,36,2951
9598,44,2951
10232,36,2951
10216,53,2951
18059,14,2951
2247,14,2951
12372,46,2951
208,46,2951
8466,49,2952
801,49,2952
1812,44,2952
9666,59,2953
19441,32,2953
819,32,2953
16054,36,2953
12280,31,2954
15890,33,2954
7171,32,2954
10839,36,2954
12909,36,2954
4880,14,2954
3642,43,2955
15122,33,2955
9904,14,2955
18838,32,2955
7850,14,2955
7060,36,2955
8410,36,2955
8218,59,2956
10718,5,2956
19306,20,2956
15065,56,2956
18079,17,2957
7547,17,2957
1729,34,2957
16581,23,2957
5671,25,2958
19538,44,2958
678,33,2958
8282,36,2958
17699,59,2958
7901,33,2959
5657,36,2959
6106,24,2959
18912,36,2959
5252,32,2960
11574,54,2960
7626,36,2960
4583,13,2961
599,13,2962
17614,9,2962
1254,14,2964
14777,32,2964
17811,36,2964
12573,19,2965
7286,5,2965
12422,5,2966
10143,59,2966
14791,24,2966
7225,46,2966
17116,40,2966
15251,36,2966
4582,14,2967
16499,23,2967
9350,26,2968
6498,22,2968
7149,23,2968
13818,19,2968
110,19,2968
12779,14,2968
12654,3,2969
7882,23,2969
7693,46,2969
6746,14,2969
15517,36,2970
18665,22,2970
8710,35,2971
18934,55,2971
3562,55,2971
19927,4,2971
10331,7,2971
5549,7,2971
7315,49,2972
18046,56,2972
4894,54,2972
15206,15,2973
16516,31,2973
13369,32,2973
7866,36,2973
825,51,2973
3626,14,2973
9397,41,2974
12102,41,2974
14325,18,2974
17070,40,2974
3215,23,2975
13054,18,2975
18066,30,2976
18656,31,2976
3304,16,2976
3571,48,2976
13530,48,2976
12282,56,2977
5719,14,2977
18935,33,2977
13110,32,2977
14247,38,2978
18948,36,2979
3885,14,2979
5246,36,2979
14075,21,2979
15544,14,2979
12642,6,2980
7843,47,2980
9278,44,2980
4455,19,2980
8557,9,2981
362,33,2981
17677,54,2982
10277,36,2982
2944,36,2982
13807,32,2982
2528,33,2983
18766,36,2983
13002,51,2983
12644,36,2983
5746,51,2983
18301,36,2983
17689,39,2984
19450,59,2984
11018,36,2984
15290,14,2984
4224,48,2985
3917,36,2985
2603,51,2985
14691,43,2985
171,14,2985
13053,51,2985
114,36,2985
10374,51,2985
19268,36,2986
19492,51,2986
13337,14,2986
17009,14,2986
18829,32,2986
3921,54,2986
12719,45,2987
14790,33,2987
10358,14,2988
16748,43,2988
155,36,2988
2818,36,2988
18349,54,2988
17927,28,2989
10875,52,2989
3754,9,2989
298,32,2989
11271,51,2989
6433,53,2989
7516,36,2989
4642,32,2991
3011,32,2991
11905,14,2991
11129,14,2991
10210,43,2992
7277,36,2992
18199,21,2992
626,14,2992
4561,15,2992
12882,2,2993
3948,1,2993
1510,52,2993
18181,6,2994
11840,27,2994
15837,33,2994
12938,23,2994
7185,59,2994
4819,19,2994
4054,50,2995
14404,23,2995
7864,43,2995
9180,51,2995
15258,46,2995
11143,14,2995
6738,32,2995
11327,14,2995
4593,29,2996
3531,32,2996
5928,53,2997
17655,8,2997
11799,50,2998
7876,34,2998
1416,37,2998
11929,14,2999
17236,32,2999
2086,14,2999
1126,37,3000
4727,36,3000
18420,43,3000
17834,33,3000
12475,14,3000
11219,33,3001
6047,44,3001
5824,33,3002
17936,33,3002
1194,36,3002
4236,32,3002
17929,14,3002
1285,32,3002
18579,44,3003
16467,36,3003
15519,14,3003
18639,36,3003
11000,32,3003
17824,36,3003
14820,37,3004
18100,37,3004
17536,59,3004
16531,2,3005
8584,35,3005
15157,57,3005
3829,36,3005
19686,19,3005
18219,36,3005
12040,51,3005
8050,14,3005
12050,32,3005
9597,23,3006
2303,51,3006
6399,36,3006
17335,36,3006
12991,36,3006
16699,51,3006
18024,36,3006
543,32,3006
16764,36,3006
142,36,3006
6087,0,3007
3108,21,3007
3646,51,3007
13016,21,3007
12749,58,3008
15718,10,3008
19799,36,3008
12255,30,3009
14369,20,3009
10551,21,3009
12448,36,3009
2011,36,3009
1153,18,3010
3659,14,3010
275,41,3011
18988,42,3011
14445,32,3012
12336,32,3012
14893,42,3012
12619,20,3012
12732,0,3012
4361,40,3013
665,10,3013
16428,0,3013
11736,39,3013
131,9,3013
10583,9,3013
10953,6,3014
19529,6,3014
6468,15,3014
1291,12,3015
14571,23,3015
9368,46,3015
18392,14,3015
4123,14,3016
16794,14,3016
2747,36,3016
14862,36,3016
4196,32,3016
8188,54,3017
430,59,3017
2844,23,3017
8631,7,3018
10099,56,3018
7440,27,3018
5008,14,3018
15469,41,3019
3414,51,3019
8342,14,3019
19662,36,3019
15644,31,3020
19587,26,3020
8118,28,3021
1463,28,3021
19017,8,3021
4336,51,3021
16129,34,3022
17264,14,3022
9091,24,3022
13602,36,3022
10308,36,3022
11549,54,3023
14583,33,3023
10381,36,3023
9185,53,3023
10376,14,3024
2849,14,3024
12588,32,3024
12004,14,3024
5291,3,3025
2952,37,3025
15497,44,3025
6923,14,3025
17205,46,3026
9946,14,3027
2273,16,3027
1712,37,3027
18094,51,3028
4559,14,3028
8348,14,3028
3561,14,3028
18916,33,3028
1384,19,3028
15696,14,3028
19557,23,3028
11293,44,3029
11897,36,3029
13404,51,3029
6290,36,3029
316,36,3029
3458,32,3029
18592,14,3029
11537,19,3030
1715,14,3030
1271,19,3030
2372,44,3031
14690,32,3031
224,33,3031
17494,44,3031
13398,36,3031
15805,49,3032
10132,32,3032
10155,23,3032
4804,40,3032
4528,14,3032
18857,14,3032
10879,32,3032
8009,45,3033
10999,49,3033
10939,49,3033
6734,5,3033
10702,40,3034
10951,30,3034
1896,5,3034
7745,8,3034
457,54,3034
11517,51,3034
2564,5,3035
13846,12,3035
19224,32,3035
6628,36,3035
4540,36,3035
14178,52,3036
8780,32,3036
14906,32,3037
15859,36,3037
17983,14,3037
17383,32,3037
4750,46,3038
15651,14,3038
11679,14,3038
8598,54,3038
5975,31,3039
18380,53,3039
13406,51,3039
12246,44,3039
10001,19,3039
17030,14,3039
15704,50,3040
4438,50,3040
19560,23,3041
8248,51,3041
17535,3,3041
10761,35,3041
7133,34,3041
6525,27,3041
1066,55,3042
10657,57,3042
16340,14,3042
3089,33,3043
14171,36,3043
16518,36,3043
12432,54,3043
16410,14,3043
17054,7,3044
11589,7,3044
11790,32,3044
5740,36,3044
1674,2,3044
15832,33,3044
19868,44,3044
19285,51,3044
16431,23,3044
867,36,3044
11653,15,3045
4913,31,3045
6149,38,3045
19706,17,3045
7190,17,3046
8119,36,3046
2475,14,3046
9459,51,3046
9380,49,3047
4407,13,3048
1605,20,3048
4358,20,3048
16310,6,3048
3813,19,3048
8955,43,3049
15714,33,3049
2345,32,3049
6168,32,3049
19338,51,3049
3288,44,3049
11302,14,3049
2395,36,3050
16885,19,3050
5103,14,3050
10422,59,3051
16343,2,3051
13942,14,3051
5142,53,3051
590,36,3051
3221,14,3051
18343,32,3051
13498,45,3052
10897,27,3052
15730,32,3052
5037,10,3053
6486,36,3053
12738,36,3053
11137,14,3053
10581,36,3053
6221,14,3054
8781,32,3054
12204,58,3055
17393,1,3055
1619,1,3055
13389,4,3055
2726,25,3055
3721,25,3055
5281,17,3056
5995,19,3056
12334,33,3056
7998,36,3056
6990,26,3057
15967,6,3057
1019,36,3057
7012,51,3057
9966,24,3057
14408,23,3057
8711,19,3057
7868,32,3058
9515,50,3058
4527,56,3058
12846,56,3058
12245,23,3058
7392,51,3058
16539,36,3059
1516,32,3059
10823,36,3059
14544,23,3059
1955,24,3059
16555,14,3059
18895,14,3059
15478,32,3059
17663,40,3060
318,22,3060
742,36,3060
4730,36,3060
3396,17,3061
6439,24,3061
16329,32,3061
17362,33,3061
19631,2,3061
16290,36,3062
4435,44,3062
3171,54,3062
1556,36,3062
10623,59,3064
13782,35,3064
19948,10,3064
12172,32,3064
1789,29,3064
15393,9,3065
4259,36,3065
14440,33,3065
16796,33,3065
10900,53,3067
11009,51,3067
8398,32,3067
5984,36,3067
13132,9,3068
17001,19,3068
3316,48,3069
7798,36,3069
12223,59,3069
12663,51,3069
13476,36,3069
9483,33,3070
633,36,3070
10711,14,3070
10466,54,3070
13439,36,3070
11608,55,3071
4191,39,3071
14335,6,3072
9134,6,3072
14441,27,3072
7431,37,3072
2295,37,3072
977,14,3072
