6739,14,24
8586,28,24
8109,28,24
3566,31,24
9117,14,24
2177,28,24
7396,28,24
9335,21,24
894,28,24
6548,28,24
5734,28,24
7984,28,24
5594,21,24
3052,28,24
128,28,24
7371,31,24
8122,28,24
2252,28,24
2043,14,24
8410,28,24
3302,28,24
9649,28,24
77,28,24
9737,28,24
3833,28,24
2038,28,24
4879,14,24
9007,14,24
9932,14,24
8401,14,24
6198,28,24
2848,28,24
7566,31,24
4203,28,24
1139,28,24
578,28,24
303,14,24
2397,14,24
3045,14,24
4163,28,24
6940,31,24
1366,21,24
5141,14,24
7522,14,24
627,28,24
8143,28,24
2772,28,24
1824,14,24
6196,28,24
8039,28,24
9110,21,24
654,14,24
3784,28,24
4164,28,24
8891,28,24
6788,28,24
6693,31,24
874,14,24
8166,28,24
9217,28,24
9223,28,24
1993,14,24
4301,14,24
2736,28,24
54,28,24
9024,14,24
272,28,24
2719,28,24
1959,28,24
1462,14,24
1158,28,24
9377,31,24
1553,28,24
7687,28,24
3860,21,24
6014,28,24
1746,14,24
9414,28,24
8176,28,24
6631,28,24
9811,28,24
1345,31,24
1532,21,24
1237,28,24
5411,21,24
6490,21,24
8974,14,24
4427,31,24
8544,28,24
3318,28,24
8923,21,24
56,28,24
4355,28,24
1599,28,24
7516,28,24
5972,28,24
8099,28,24
6400,14,24
9753,21,24
1982,28,24
8971,28,24
7358,31,24
8797,28,24
4039,28,24
477,28,24
3531,14,24
5356,21,24
8315,28,24
5057,28,24
6795,28,24
9115,21,24
9801,31,24
4339,28,24
9466,14,24
2663,21,24
8900,31,24
6240,28,24
8013,28,24
8329,28,24
1872,28,24
2841,28,24
309,28,24
307,14,24
4952,28,24
8690,21,24
4508,31,24
8778,28,24
7057,28,24
353,28,24
7077,28,24
6207,28,24
4799,28,24
2224,28,24
6504,31,24
9228,28,24
5382,28,24
16,28,24
7713,31,24
8814,28,24
9529,28,24
3631,28,24
9904,14,24
4194,31,24
2225,28,24
5065,28,24
5077,21,24
2409,28,24
520,28,24
8710,28,24
5536,14,24
1230,14,24
8635,28,24
84,21,24
628,28,24
7802,14,24
3683,14,24
6060,21,24
9943,21,24
4188,31,24
4982,31,24
2942,28,24
746,28,24
8553,21,24
798,14,24
8352,28,24
2632,31,24
1120,14,24
6657,21,24
3381,28,24
9399,28,24
5407,28,24
1211,21,24
4925,14,24
58,28,24
3954,14,24
2366,21,24
9575,14,24
5337,28,24
6526,28,24
6007,14,24
1907,28,24
8528,28,24
6261,14,24
772,14,24
3290,21,24
6604,21,24
1178,28,24
1356,21,24
9301,28,24
2314,14,24
8420,21,24
2415,28,24
2075,28,24
8937,21,24
332,21,24
1600,21,24
3201,31,24
2479,28,24
1794,21,24
5023,21,24
8770,28,24
1548,14,24
9791,28,24
8968,14,24
9610,14,24
7111,14,24
7720,28,24
4569,28,24
5996,14,24
4247,28,25
4465,28,25
326,28,25
7464,14,25
1290,28,25
4292,28,25
7034,14,25
2417,28,25
7978,14,25
582,14,25
6398,21,25
9687,28,25
5367,28,25
6047,28,25
6910,28,25
5679,28,25
5157,31,25
5145,28,25
1155,14,25
1313,28,25
9177,28,25
2002,14,25
1305,28,25
710,28,25
855,28,25
6234,28,25
3291,21,25
5958,28,25
4676,21,25
5183,21,25
4089,28,25
9255,31,25
1292,28,25
1898,28,25
2897,28,25
7351,28,25
4263,21,25
7726,14,25
4488,28,25
8489,31,25
1683,28,25
9638,28,25
6959,28,25
2829,28,25
2766,28,25
1472,28,25
8321,28,25
1187,31,25
6994,21,25
6772,21,25
6863,14,25
4254,14,25
5415,28,25
9456,28,25
99,28,25
7148,21,25
7825,31,25
7146,14,25
2051,21,25
733,21,25
5892,28,25
170,28,25
5088,28,25
5446,21,25
3491,21,25
3947,31,25
1619,28,25
4098,21,25
1537,28,25
6290,28,25
4978,28,25
6058,31,25
6244,28,25
2761,31,25
603,28,25
3263,21,25
3191,14,25
2,28,25
8189,21,25
6039,14,25
4,31,25
4929,28,25
4486,31,25
8956,21,25
8150,28,25
6006,28,25
3247,28,25
1431,21,25
6581,21,25
5737,31,25
4697,28,25
2199,14,25
9772,28,25
8940,28,25
7059,28,25
7444,28,25
7577,28,25
1260,31,25
9564,28,25
3232,28,25
9736,28,25
2266,21,25
7430,21,25
6923,31,25
8850,14,25
1737,31,25
1498,28,25
3799,21,25
7515,28,25
6575,21,25
8437,31,25
1426,14,25
2193,14,25
3771,21,25
8449,31,25
2673,28,25
2811,14,25
3517,31,25
6988,28,25
3718,14,25
4451,28,25
6536,28,25
3656,21,25
4610,28,25
9023,28,25
4542,21,25
4980,31,25
8347,14,25
2134,28,25
5501,28,25
665,21,25
2100,14,25
8727,14,25
3829,28,25
7477,21,25
6709,28,25
7391,14,25
9849,14,25
7663,28,25
5236,28,25
383,28,25
2133,28,25
7829,28,25
5464,28,25
2750,28,25
1068,28,25
3642,28,25
6668,28,25
5388,31,25
525,14,25
7758,14,25
2184,21,25
8795,28,25
5426,21,25
590,14,25
1843,31,25
596,21,25
8526,21,25
2277,28,25
5075,28,25
5603,21,25
4562,21,25
7408,31,25
7084,28,25
5487,14,25
4092,28,25
2889,28,25
6789,28,25
5466,14,25
6964,28,25
3497,28,25
7980,14,25
6982,28,25
6185,14,25
2440,28,25
8841,14,25
7501,21,25
2530,21,25
4851,28,25
1087,28,25
684,28,25
9617,28,25
76,21,25
8012,28,25
5627,28,25
5074,14,25
681,14,25
3121,21,25
5266,14,25
1735,28,25
7600,14,25
3890,21,25
6169,21,25
4540,28,25
8016,14,25
6958,14,25
5349,28,25
1275,28,25
5605,28,25
2927,28,25
9413,28,25
9140,21,25
2727,28,25
4561,21,25
4564,14,25
9527,21,25
1499,21,25
972,21,25
25,31,25
8696,28,25
9166,28,25
7662,21,25
9045,31,25
8119,31,25
172,28,25
540,21,25
7997,21,25
9872,28,25
7159,28,25
5384,14,25
6764,21,25
288,21,25
1337,28,25
463,14,25
68,31,25
5305,28,25
2969,31,25
6143,14,25
5608,21,26
7262,28,26
5978,28,26
3501,14,26
6005,28,26
1407,21,26
8158,14,26
8986,28,26
924,28,26
7905,28,26
738,31,26
8601,21,26
8491,14,26
6894,21,26
6253,14,26
7573,14,26
2914,28,26
7517,28,26
5240,28,26
64,14,26
2724,28,26
2570,28,26
4353,14,26
9189,28,26
8111,28,26
372,28,26
8854,28,26
4011,14,26
6559,14,26
9725,28,26
5199,28,26
7846,28,26
7784,21,26
9118,28,26
4159,28,26
2778,28,26
4331,28,26
8628,31,26
8430,31,26
39,28,26
6126,28,26
1662,14,26
1832,28,26
9866,28,26
8759,21,26
9834,28,26
1544,28,26
2827,28,26
2717,28,26
4434,28,26
3859,21,26
6308,21,26
4281,14,26
9192,28,26
5700,28,26
6550,28,26
3845,28,26
1159,21,26
2506,28,26
6190,21,26
7981,14,26
4857,14,26
8640,21,26
8892,28,26
5326,28,26
8838,28,26
2162,21,26
1457,28,26
8362,21,26
7799,21,26
9341,28,26
1653,28,26
3406,31,26
8919,28,26
8933,28,26
9754,21,26
1557,28,26
2033,21,26
3705,28,26
9437,14,26
1304,31,26
4328,21,26
8562,28,26
3706,21,26
6532,28,26
7754,28,26
8700,28,26
8921,31,26
9505,28,26
9616,21,26
4991,28,26
2150,31,26
495,28,26
1549,28,26
2046,28,26
3073,28,26
5930,28,26
3373,31,26
6418,14,26
2010,28,26
175,21,26
9842,28,26
9053,21,26
5050,21,26
8842,31,26
9867,14,26
7849,28,26
2620,28,26
5909,28,26
3476,14,26
487,28,26
1414,28,26
9648,28,26
222,31,26
4986,21,26
6358,21,26
4572,28,26
7317,28,26
3853,31,26
6001,28,26
5110,14,26
7326,28,26
3217,28,26
3509,14,26
1024,28,26
1200,14,26
3689,28,26
2490,28,26
2113,14,26
9252,31,26
2315,28,26
964,28,26
9656,14,26
9636,31,26
2535,28,26
4501,28,26
7742,14,26
4076,28,26
9652,28,26
2281,28,26
7465,21,26
5170,14,26
2986,28,26
7898,28,26
4199,28,26
8469,28,26
8457,21,26
2153,28,26
3438,14,26
7995,14,26
5728,31,26
3998,21,26
10,28,26
2568,28,26
3803,28,26
3606,28,26
5928,14,26
950,14,26
6163,28,26
8751,28,26
6952,28,26
1326,14,26
1284,21,26
7552,28,26
1780,14,26
2194,28,26
4853,21,26
5294,14,26
1485,28,26
5983,28,26
6597,28,26
8896,21,26
6887,28,26
2137,28,26
3815,21,26
7306,28,26
186,31,26
9674,31,26
5866,14,26
6802,31,26
3130,14,26
574,31,26
2606,28,26
5029,28,27
6673,28,27
9915,28,27
1760,28,27
9598,28,27
3535,28,27
6721,28,27
2684,28,27
1766,28,27
2850,28,27
8053,28,27
2331,28,27
89,28,27
202,28,27
3435,28,27
4725,14,27
1406,28,27
588,31,27
7063,31,27
6825,21,27
6682,14,27
8296,14,27
6608,28,27
6861,28,27
1913,28,27
5614,28,27
2867,14,27
994,28,27
7472,28,27
7554,28,27
4856,21,27
7603,21,27
1032,28,27
3180,28,27
1202,28,27
9274,14,27
4498,14,27
1908,28,27
5444,28,27
937,21,27
1372,14,27
9630,28,27
8467,31,27
2001,14,27
5112,31,27
2545,14,27
9894,14,27
1504,14,27
2176,14,27
4529,21,27
1447,28,27
7264,21,27
7086,28,27
5979,28,27
5321,14,27
8126,21,27
1881,14,27
169,28,27
7488,28,27
5375,28,27
8475,28,27
4024,21,27
4852,28,27
9044,28,27
4492,21,27
9306,14,27
697,14,27
2052,28,27
1661,28,27
3112,14,27
8260,28,27
1888,31,27
4057,28,27
668,21,27
3679,31,27
2970,28,27
144,28,27
5538,28,27
2424,28,27
4031,28,27
3424,28,27
4523,14,27
2688,31,27
3222,28,27
7887,14,27
7459,28,27
42,28,27
5982,28,27
4055,31,27
2600,31,27
5123,28,27
5261,14,27
2439,28,27
6283,28,27
4369,28,27
1333,31,27
9682,21,27
140,28,27
8722,14,27
8748,28,27
585,21,27
1266,21,27
3149,21,27
595,28,27
3899,14,27
1494,28,27
4362,21,27
4155,14,27
3811,14,27
8980,31,27
3584,28,27
5134,28,27
6808,28,27
9119,28,27
5064,14,27
6634,14,27
8236,14,27
3831,28,27
7680,28,27
8280,31,27
9194,31,27
9625,28,27
6272,21,27
5259,28,27
1524,28,27
9303,28,27
6883,28,27
9368,31,27
6334,21,27
3481,14,27
3960,28,27
7127,14,27
5973,21,27
6294,31,27
7165,21,27
348,28,27
8226,28,27
7667,28,27
1386,14,27
675,14,27
6848,28,27
7171,28,27
6482,21,27
1343,28,27
2088,28,27
9697,28,27
5838,28,27
8817,28,27
2909,14,27
9497,21,27
7343,21,27
1963,14,27
5937,28,27
1006,28,27
4787,28,27
5109,14,27
8671,31,27
6523,28,27
8127,28,27
3402,28,27
1218,28,27
6417,28,27
5625,28,27
7404,28,27
8676,28,27
2144,14,27
7714,28,27
1270,28,27
6318,28,27
1179,28,27
8618,21,27
1605,28,27
8182,31,27
2941,28,27
2422,21,27
1565,21,27
7300,14,27
5144,28,27
7547,28,27
5568,14,27
3033,14,27
1865,28,27
5332,28,27
6231,28,27
5494,28,27
3030,21,27
133,28,27
1141,28,27
8895,28,27
2170,28,27
8701,14,27
2226,28,27
6613,28,27
9200,28,27
2045,21,27
1610,21,27
197,21,27
2753,21,27
8125,14,27
7669,14,27
5104,14,27
2369,21,28
8894,31,28
757,21,28
5047,28,28
4597,28,28
6421,31,28
2124,14,28
8750,14,28
3697,28,28
4846,28,28
9659,14,28
711,28,28
2614,28,28
5902,28,28
8664,21,28
8559,28,28
8966,28,28
5445,21,28
1212,14,28
4904,28,28
2020,14,28
1481,21,28
85,14,28
4827,14,28
3780,28,28
9439,28,28
5834,28,28
7822,28,28
7217,31,28
5107,31,28
3520,28,28
9211,28,28
3210,31,28
308,21,28
2094,28,28
5644,21,28
2399,14,28
2621,28,28
9946,21,28
9063,21,28
3562,28,28
8146,28,28
7096,21,28
6956,28,28
1629,28,28
362,28,28
8906,28,28
1636,14,28
6699,28,28
8840,28,28
3740,21,28
216,21,28
3469,28,28
1713,28,28
4279,28,28
7862,31,28
8963,21,28
2080,28,28
2934,14,28
7604,14,28
1217,14,28
3305,28,28
2990,14,28
5097,28,28
3806,14,28
4566,28,28
2748,28,28
1851,28,28
6942,28,28
3196,28,28
5217,28,28
3945,31,28
6431,31,28
4532,28,28
6695,28,28
5911,28,28
9890,21,28
7087,31,28
2644,28,28
8399,28,28
2035,28,28
6949,14,28
4185,31,28
7631,28,28
8829,28,28
4801,28,28
846,21,28
1762,28,28
4638,14,28
7991,31,28
3034,14,28
3473,21,28
6226,31,28
6806,21,28
5990,21,28
3791,28,28
2190,28,28
1657,28,28
993,28,28
374,28,28
4225,28,28
5735,14,28
7706,14,28
1839,28,28
1167,28,28
7180,14,28
8274,14,28
3193,21,28
3687,28,28
4093,14,28
162,21,28
8790,28,28
3564,28,28
6485,28,28
8852,28,28
5167,14,28
9545,14,28
6089,28,28
9363,31,28
6691,28,28
9406,31,28
455,31,28
7568,31,28
8804,28,28
2278,28,28
3824,31,28
3043,28,28
648,28,28
1706,21,28
3407,28,28
4255,31,28
6401,14,28
5017,28,28
1369,31,28
966,28,28
4761,28,28
4665,21,28
8550,28,28
7327,21,28
3693,31,28
6828,14,28
7492,21,28
5797,21,28
5974,28,28
6370,14,28
3897,21,28
8035,14,28
9679,28,28
9779,21,28
5419,31,28
8865,14,28
1753,28,28
4693,28,28
7751,14,28
6281,21,28
1347,21,28
9331,21,28
5610,21,28
2529,21,28
2699,31,28
2459,21,28
1144,28,28
6090,28,28
1775,28,28
5691,28,28
9622,28,28
111,21,28
6535,14,28
3058,28,28
7241,14,28
8156,21,28
1575,28,28
2380,14,28
8043,21,28
7125,21,28
3731,28,28
4257,28,28
4515,14,28
3477,28,28
2652,31,28
9979,21,28
1434,14,29
243,28,29
4915,28,29
7954,31,29
7123,21,29
1642,31,29
6831,21,29
7410,28,29
4652,21,29
3292,31,29
7200,21,29
1318,14,29
7153,28,29
3902,28,29
6473,31,29
4283,28,29
4822,31,29
7717,28,29
5765,28,29
7820,21,29
3301,21,29
5857,28,29
4091,31,29
5218,14,29
9569,28,29
5127,31,29
6386,31,29
3144,21,29
2701,28,29
8757,28,29
1043,28,29
2834,28,29
3866,21,29
6901,14,29
2615,14,29
5481,21,29
4886,21,29
568,21,29
2759,21,29
3820,28,29
5039,31,29
6932,28,29
6025,21,29
2135,28,29
7246,31,29
2364,14,29
6389,28,29
3714,28,29
5008,31,29
1387,28,29
320,31,29
7994,31,29
8592,28,29
5854,28,29
3183,28,29
2619,28,29
8995,14,29
6711,28,29
700,28,29
6265,28,29
8334,28,29
6760,14,29
8198,28,29
9435,28,29
3865,28,29
3674,14,29
4985,28,29
4567,21,29
3371,31,29
488,14,29
3626,28,29
6287,14,29
5385,28,29
8738,31,29
9216,28,29
1518,28,29
4120,28,29
1442,31,29
8262,28,29
2994,28,29
4537,28,29
2013,14,29
7299,14,29
4955,28,29
137,28,29
5253,31,29
8605,14,29
9730,31,29
9900,14,29
446,28,29
2624,14,29
3844,14,29
2205,14,29
5154,28,29
3721,28,29
8463,28,29
4841,14,29
6051,14,29
8147,28,29
454,28,29
4052,28,29
9489,28,29
8120,31,29
5221,28,29
7221,28,29
3048,28,29
7814,31,29
2770,31,29
8866,14,29
3251,28,29
5412,14,29
7700,14,29
1876,21,29
7672,31,29
2356,28,29
4450,14,29
9418,31,29
4134,31,29
1495,28,29
910,28,29
4607,28,29
3307,28,29
8581,28,29
6388,28,29
1700,28,29
7130,31,29
7945,28,29
9809,28,29
3335,28,29
9538,28,29
5663,28,29
2348,21,29
8015,21,29
325,14,29
1377,28,29
438,14,29
7627,28,29
4896,21,29
6360,28,29
14,21,29
4616,31,29
5169,21,29
1987,28,29
1226,31,29
7874,28,29
5048,28,29
8820,31,29
4811,28,29
506,14,29
8390,21,29
8006,28,29
4615,31,29
4108,28,29
6696,28,29
7535,28,29
4230,14,29
8514,28,29
1558,28,29
4844,14,29
6727,14,29
8677,28,29
7987,31,29
9763,28,29
8957,28,29
9983,28,29
259,28,29
5636,14,29
4694,14,29
1587,28,29
9208,21,29
9921,21,29
3115,21,29
8764,28,29
5020,21,29
9794,14,29
4556,21,29
3294,14,29
6783,31,29
5196,28,29
7179,28,29
5613,28,29
6885,31,29
2430,21,29
2623,28,29
6851,28,29
4695,28,29
426,21,30
1191,21,30
9916,28,30
9149,31,30
4748,14,30
1764,28,30
7569,28,30
6648,28,30
7605,28,30
7384,28,30
1919,28,30
3638,28,30
3863,21,30
7581,28,30
6688,28,30
4586,28,30
6157,28,30
2188,28,30
7579,28,30
3576,31,30
8639,28,30
9047,28,30
6787,14,30
9807,14,30
980,14,30
513,31,30
3525,21,30
3164,28,30
4442,31,30
5164,21,30
3077,28,30
8620,31,30
7611,14,30
9524,28,30
7451,28,30
8789,31,30
7664,21,30
1160,28,30
5742,28,30
4416,28,30
5576,28,30
8041,28,30
7545,28,30
2838,28,30
9856,28,30
9090,28,30
9968,28,30
7505,28,30
6985,28,30
3737,28,30
884,28,30
852,14,30
2114,14,30
6467,28,30
6405,28,30
4452,28,30
5507,28,30
3471,28,30
8615,21,30
3506,28,30
1977,21,30
4286,28,30
3365,21,30
8616,28,30
2980,28,30
2370,14,30
143,28,30
5021,21,30
6588,21,30
2905,21,30
290,21,30
9013,14,30
6087,21,30
6576,14,30
6944,31,30
7114,21,30
8389,21,30
22,28,30
854,28,30
4467,31,30
4327,28,30
5851,31,30
8907,28,30
6948,21,30
6510,31,30
8448,31,30
1644,14,30
805,21,30
4684,21,30
4992,21,30
5101,28,30
6860,28,30
3880,28,30
6935,14,30
9120,14,30
3967,21,30
5590,28,30
7738,28,30
8337,28,30
5906,28,30
2295,28,30
6871,28,30
1429,28,30
1465,14,30
7126,31,30
9800,31,30
5913,21,30
4042,28,30
926,28,30
9723,31,30
870,21,30
8551,28,30
8833,28,30
935,28,30
8890,14,30
6829,28,30
1903,14,30
4236,28,30
3470,31,30
7906,28,30
8697,21,30
9591,28,30
6404,28,30
8694,21,30
7105,14,30
8079,14,30
5242,21,30
7486,28,30
6852,14,30
8249,31,30
1858,28,30
6775,21,30
9483,28,30
6151,28,30
5639,14,30
9670,21,30
5140,28,30
4786,28,30
721,28,30
8431,28,30
3019,28,30
5586,28,30
6824,28,30
7588,28,30
8555,28,30
1086,31,30
8453,28,30
5968,14,30
7920,28,30
6264,28,30
8059,31,30
1784,31,30
717,21,30
6515,28,30
1905,14,30
6195,28,30
9395,28,30
1812,14,30
9513,31,30
8667,21,30
4543,21,30
4090,28,30
1758,28,30
6187,21,30
3169,28,30
7805,28,30
9134,28,30
9014,28,30
6855,14,30
7314,28,30
653,28,30
5772,21,30
2795,28,30
2488,28,30
4800,28,30
4307,28,30
6109,21,30
8416,28,30
5777,28,30
6728,28,30
5268,28,30
6015,28,30
7227,31,30
9260,21,30
5520,28,30
9326,28,30
2028,28,30
8230,28,30
2677,21,30
8112,28,30
2799,14,30
7365,21,30
5080,21,30
6419,14,30
794,21,30
3585,14,30
7683,14,30
4905,21,30
3901,14,30
9015,14,30
546,14,30
3111,31,30
3629,21,30
9552,14,31
2249,14,31
8602,14,31
7431,28,31
1150,28,31
3104,28,31
3817,31,31
7940,14,31
9827,14,31
2239,28,31
1834,28,31
1420,28,31
2866,14,31
7858,21,31
1630,14,31
2974,28,31
7942,28,31
1649,21,31
6399,14,31
7418,28,31
9965,28,31
9136,28,31
4480,28,31
895,28,31
781,28,31
9464,14,31
387,28,31
6056,28,31
8828,31,31
1968,31,31
5204,31,31
6477,21,31
682,31,31
8201,31,31
5368,28,31
9508,28,31
5374,28,31
5510,31,31
6131,14,31
564,28,31
3287,31,31
3218,14,31
3163,28,31
4340,31,31
5750,28,31
1529,28,31
1803,31,31
1136,28,31
9204,28,31
7095,31,31
4166,14,31
6479,28,31
3482,28,31
1526,28,31
2520,28,31
3636,28,31
5297,28,31
1782,28,31
3876,28,31
7806,28,31
351,28,31
1853,28,31
5456,21,31
9087,28,31
5716,21,31
7231,14,31
4216,31,31
4259,28,31
1188,21,31
1061,14,31
5247,28,31
2209,14,31
5539,28,31
510,21,31
3189,28,31
3467,28,31
3843,28,31
638,14,31
3480,31,31
8520,14,31
8675,14,31
6280,28,31
1932,28,31
1783,28,31
2418,21,31
6920,28,31
6145,31,31
9715,21,31
5492,14,31
7538,14,31
5944,28,31
4746,28,31
2546,31,31
6639,28,31
9231,21,31
8454,31,31
1813,28,31
3847,28,31
3496,28,31
5827,14,31
2244,14,31
3503,28,31
1838,28,31
3836,28,31
441,28,31
4431,28,31
7593,14,31
1685,14,31
3110,28,31
1196,21,31
9732,31,31
7815,28,31
7491,28,31
3874,28,31
1625,14,31
6043,21,31
5635,14,31
7999,31,31
4371,28,31
5386,28,31
3541,28,31
459,31,31
7735,31,31
8598,14,31
1,28,31
5856,28,31
948,31,31
9348,21,31
379,31,31
9992,28,31
253,14,31
6295,28,31
1585,28,31
1189,28,31
2660,31,31
1976,21,31
9495,31,31
5188,14,31
6438,28,31
3383,21,31
2519,28,31
9104,14,31
2513,28,31
7251,31,31
2865,21,31
5032,28,31
4481,21,31
6796,31,31
7601,28,31
3457,14,31
9101,21,31
5900,28,31
5580,28,31
8247,28,31
9345,28,31
9095,14,31
8952,28,31
7785,28,31
6844,31,31
9051,14,31
8962,28,31
8532,28,31
7007,28,31
232,28,31
7476,14,31
5357,31,31
2972,28,31
7541,28,31
9840,14,32
5884,14,32
6444,28,32
8340,21,32
5155,28,32
8379,28,32
4200,28,32
8825,28,32
3067,28,32
4798,31,32
550,28,32
1156,14,32
609,28,32
9574,28,32
1013,31,32
8304,31,32
3091,28,32
6938,28,32
3975,28,32
680,28,32
9767,28,32
9532,28,32
765,31,32
7450,14,32
1070,28,32
743,28,32
5621,28,32
2375,28,32
3758,28,32
7616,28,32
2915,21,32
7293,14,32
6412,14,32
479,28,32
8488,28,32
6853,28,32
8623,21,32
716,14,32
2067,28,32
4956,28,32
6011,14,32
4527,28,32
2474,28,32
8884,28,32
8737,28,32
139,28,32
7100,21,32
409,28,32
7548,28,32
3418,21,32
1705,31,32
4907,14,32
98,28,32
442,28,32
1507,31,32
4541,28,32
955,28,32
6612,31,32
3136,21,32
2786,28,32
6927,21,32
8967,21,32
6463,28,32
4454,28,32
8800,21,32
5618,31,32
9584,28,32
9657,28,32
8805,28,32
8905,28,32
5418,28,32
6508,21,32
1456,21,32
3166,14,32
6380,21,32
4077,21,32
1479,28,32
9713,28,32
6904,31,32
7113,28,32
6749,21,32
6146,28,32
9222,28,32
3330,28,32
7527,28,32
9628,28,32
4252,14,32
1161,28,32
8377,28,32
4881,28,32
8793,28,32
9378,28,32
8208,14,32
928,28,32
2138,28,32
1942,14,32
6755,28,32
4588,31,32
6284,28,32
9698,28,32
813,14,32
3641,28,32
6934,28,32
2462,31,32
8824,28,32
482,14,32
6580,28,32
7970,28,32
4604,14,32
3255,28,32
4326,14,32
775,28,32
6778,21,32
6117,14,32
1276,31,32
2502,28,32
8693,28,32
712,14,32
4085,21,32
5988,28,32
8419,28,32
7856,21,32
5327,14,32
974,14,32
6897,28,32
2109,21,32
3598,28,32
1102,28,32
615,31,32
6425,28,32
2072,21,32
4719,31,32
1765,31,32
2650,14,32
978,28,32
1975,28,32
2291,21,32
5286,14,32
2389,21,32
833,14,32
3924,21,32
1887,31,32
4395,21,32
6960,14,32
9070,28,32
5759,14,32
5935,21,32
3143,28,32
5858,14,32
7381,28,32
7137,28,32
9098,14,32
3813,14,32
8169,28,32
7289,28,32
554,28,32
6847,28,32
8197,28,32
2716,28,32
6957,21,32
1722,28,32
3146,14,32
4388,28,32
3587,14,32
2339,31,32
9155,31,32
2776,28,32
9297,21,32
1965,14,32
1425,14,32
7101,28,32
1165,14,32
9626,28,32
7696,28,32
9603,21,32
8413,14,32
4161,31,32
6565,14,32
6743,21,32
4718,28,32
3421,28,32
541,28,32
5378,28,32
8082,28,32
5043,28,32
179,14,32
6445,28,32
7008,28,32
3984,21,32
2167,21,32
289,14,32
7441,10,33
393,10,33
3630,10,33
209,21,33
1293,28,33
685,28,33
7166,21,33
526,28,33
9353,28,33
8205,28,33
1714,14,33
7023,14,33
3622,28,33
5692,21,33
6843,14,33
7040,14,33
5672,14,33
8612,28,33
9268,28,33
2631,28,33
7238,21,33
8558,28,33
12,28,33
6390,21,33
7226,31,33
3662,28,33
3474,28,33
7966,14,33
1608,28,33
5212,21,33
6747,14,33
9749,28,33
1078,14,33
4996,28,33
4555,28,33
104,21,33
2464,28,33
8036,31,33
4699,28,33
6809,14,33
9283,28,33
7932,21,33
6609,21,33
6257,28,33
5002,28,33
8811,14,33
4675,28,33
2385,14,33
9441,28,33
8024,28,33
2166,31,33
3724,31,33
5720,28,33
9554,14,33
4073,14,33
5476,28,33
5727,14,33
9286,31,33
5755,14,33
2791,28,33
2127,28,33
7884,28,33
8728,28,33
5891,21,33
8009,28,33
7626,28,33
4571,28,33
3220,31,33
6030,21,33
2090,14,33
1688,28,33
8679,28,33
7463,21,33
1668,14,33
5984,14,33
8470,14,33
4522,21,33
2514,28,33
6725,28,33
3285,31,33
8643,21,33
4791,28,33
607,21,33
2217,21,33
5787,21,33
5593,14,33
2536,14,33
8005,31,33
7015,28,33
5960,28,33
3092,14,33
9218,28,33
8202,28,33
3567,14,33
2824,28,33
9722,28,33
9593,28,33
6311,28,33
4735,28,33
1521,21,33
4059,21,33
8423,28,33
5934,28,33
1703,28,33
8609,14,33
3923,31,33
1516,28,33
2157,28,33
266,21,33
7880,28,33
5211,28,33
2452,28,33
1170,28,33
5495,28,33
2237,21,33
5809,14,33
6068,28,33
7325,28,33
2070,14,33
384,28,33
7039,28,33
4681,28,33
1745,21,33
3958,28,33
4229,21,33
2802,31,33
5714,14,33
3548,14,33
1084,28,33
5174,31,33
2697,28,33
3253,21,33
3743,21,33
9644,28,33
9271,28,33
5486,28,33
6919,28,33
5044,28,33
6436,28,33
5176,28,33
1954,28,33
1969,28,33
51,28,33
3512,31,33
9909,28,33
9474,28,33
4341,21,33
7532,28,33
4736,28,33
8899,28,33
5470,21,33
8383,28,33
1413,28,33
269,28,33
7102,14,33
8755,28,33
7428,28,33
9836,21,33
6099,28,33
8313,28,33
3735,28,33
864,21,33
5794,28,33
4606,28,33
3317,28,33
7639,28,33
6638,14,33
2192,28,33
9457,21,33
8721,14,33
3518,21,33
2098,21,33
194,28,33
3805,21,33
483,28,33
2931,14,33
9745,28,33
6472,28,33
4475,14,33
1113,28,33
7734,31,33
2860,31,33
1588,14,33
8666,28,33
6717,28,33
1860,14,33
5648,14,33
5054,28,33
8999,31,33
3120,28,33
6233,21,33
5231,28,33
8411,21,33
5601,28,33
5925,14,33
6,14,33
5896,21,33
5369,21,33
4147,14,33
8385,28,33
8673,28,33
13,31,33
3006,28,33
7205,28,33
2512,28,33
6035,31,33
6020,14,33
5768,14,33
9112,31,33
9948,28,33
6779,14,33
7732,14,33
5137,21,33
4456,10,34
821,10,34
7848,10,34
1845,10,34
9423,14,34
7359,28,34
7421,28,34
1550,31,34
196,21,34
7891,14,34
7183,28,34
160,28,34
2954,28,34
7823,31,34
3440,14,34
5867,28,34
5771,28,34
4813,28,34
6896,14,34
5353,28,34
2510,28,34
9470,31,34
8292,21,34
1491,14,34
8661,14,34
7373,31,34
2904,31,34
6566,28,34
6692,31,34
8753,28,34
4573,28,34
3675,21,34
6807,28,34
2200,21,34
3451,28,34
4033,28,34
5462,14,34
810,31,34
7067,21,34
722,21,34
5933,21,34
9025,31,34
7197,28,34
2130,28,34
9859,14,34
6799,28,34
6355,28,34
9358,28,34
4870,14,34
2752,28,34
1825,28,34
9467,28,34
7172,31,34
3993,28,34
2305,28,34
1786,21,34
5779,14,34
4282,31,34
4524,28,34
1174,28,34
319,28,34
4869,28,34
4677,28,34
