33951,71,6708
21919,1,6709
15245,85,6710
26175,6,6710
22726,37,6711
45528,85,6711
34451,76,6712
20469,85,6712
43178,71,6713
13912,71,6713
5708,8,6714
11479,83,6714
6289,3,6714
46281,76,6714
31930,37,6715
31033,85,6716
38428,43,6716
40063,71,6716
24931,61,6716
23767,75,6717
40336,6,6718
8570,6,6718
37070,67,6718
25272,3,6719
38514,3,6719
6382,54,6720
1251,82,6721
8435,84,6721
24878,24,6721
40023,37,6721
844,79,6722
30355,20,6722
30847,46,6722
37158,25,6722
30108,32,6722
29265,19,6723
30667,4,6723
32294,39,6723
49461,23,6723
19854,71,6723
18726,67,6724
34219,1,6724
20293,34,6725
49226,40,6726
43372,51,6727
34695,58,6728
37458,34,6728
10768,81,6728
37637,5,6730
22780,5,6730
40209,69,6730
24921,31,6731
17146,84,6731
35192,60,6732
40915,4,6732
4700,50,6733
32677,79,6734
10996,91,6734
32108,19,6734
4010,19,6734
7077,68,6734
25069,34,6735
10275,67,6735
29319,67,6735
8989,0,6736
23519,51,6736
13182,67,6737
13361,56,6737
32906,33,6737
11229,4,6737
34439,59,6738
4053,32,6738
16278,75,6739
20017,39,6739
7075,27,6740
14840,19,6741
46229,19,6741
33361,37,6741
11505,87,6743
430,22,6743
27046,22,6743
47216,6,6743
3656,76,6744
13570,37,6744
3236,25,6744
40592,71,6744
47303,84,6745
44928,42,6745
587,64,6746
34174,42,6746
2544,95,6746
28102,51,6747
10564,66,6747
14778,53,6748
10788,89,6748
18890,2,6749
15024,92,6749
28005,85,6749
34630,93,6750
43928,1,6751
24807,18,6752
28653,71,6752
47020,85,6752
5952,46,6753
6918,32,6753
9469,85,6753
49187,93,6755
37213,93,6755
25560,67,6756
45970,61,6756
11233,44,6756
29662,39,6756
15237,53,6757
42258,28,6758
32089,82,6758
5936,25,6758
44081,44,6758
11471,1,6758
29067,8,6758
4693,69,6758
47550,37,6758
917,39,6759
32659,69,6759
30082,25,6759
13653,63,6760
19204,48,6761
38602,82,6761
33854,70,6762
6747,65,6762
35749,39,6762
22832,14,6762
32096,8,6762
14059,25,6762
12436,13,6763
2110,13,6763
17086,1,6763
13180,84,6763
34457,71,6763
33877,53,6763
23851,90,6764
41689,66,6765
9397,61,6765
20279,1,6766
39547,72,6766
26702,71,6766
17270,90,6767
49854,14,6767
27425,71,6767
49145,82,6767
42970,31,6768
39319,31,6768
26032,84,6768
17832,84,6769
3898,25,6769
3126,47,6770
2004,33,6770
44633,33,6770
48848,84,6770
40843,43,6771
36146,1,6771
25159,14,6772
36915,71,6772
26382,37,6772
15405,27,6773
26785,27,6773
30641,22,6775
28017,48,6776
49929,43,6777
3100,46,6777
23037,66,6778
35001,37,6779
26716,24,6780
32512,24,6780
25672,71,6780
39931,25,6780
32092,63,6780
20707,39,6780
38479,23,6780
14177,55,6781
35711,55,6782
10127,31,6782
10138,84,6782
22553,85,6782
27650,62,6783
12025,27,6783
30345,43,6783
37409,25,6783
31446,85,6784
40503,29,6785
44590,43,6785
44915,88,6786
45958,86,6786
47496,86,6786
25981,23,6787
19531,63,6787
40090,1,6787
736,85,6788
43427,67,6788
11483,1,6788
26521,1,6788
209,37,6788
17226,78,6789
7887,67,6789
42158,1,6789
33617,23,6789
21864,30,6790
34190,85,6791
644,30,6791
32953,25,6792
28809,39,6793
9549,37,6793
36833,39,6793
48688,3,6794
2565,6,6794
42312,85,6794
785,23,6795
27853,71,6795
17389,45,6796
20235,56,6796
20077,23,6797
20154,71,6797
8998,71,6797
19237,71,6797
49336,56,6799
43479,76,6799
16404,71,6799
42888,71,6799
14407,44,6800
16656,82,6800
11992,37,6800
5687,1,6800
35207,48,6801
35188,35,6802
49072,1,6802
15823,1,6802
40039,1,6802
45584,23,6803
28464,63,6803
19612,71,6804
13662,43,6804
42657,82,6804
8331,61,6804
45713,71,6804
1442,71,6804
22622,23,6804
5674,1,6805
26341,1,6805
43554,24,6806
2712,1,6806
29616,14,6807
2796,71,6807
24861,76,6807
6884,82,6807
41468,72,6808
37974,23,6808
44493,12,6810
7960,18,6810
35619,67,6810
35085,24,6810
36031,6,6811
39286,84,6811
23043,23,6812
6570,71,6812
28081,6,6813
21830,1,6813
38712,71,6813
7016,85,6813
23864,40,6814
39139,40,6814
43676,1,6815
1741,1,6815
10279,1,6815
34663,23,6816
23493,1,6816
29766,82,6816
26658,60,6817
18594,64,6817
12721,67,6817
19958,82,6817
40421,74,6819
3681,83,6819
45962,83,6819
35595,5,6820
23590,85,6820
33182,43,6821
2980,35,6821
33001,85,6821
8667,1,6821
27059,89,6822
14155,71,6822
9239,25,6823
44072,67,6823
26450,71,6823
33722,71,6823
7085,74,6824
48578,71,6824
36665,26,6825
38020,32,6825
42189,71,6825
22783,81,6826
9829,81,6826
23417,71,6826
34584,1,6826
29488,71,6826
8356,4,6827
48346,5,6827
35415,94,6827
1305,3,6827
27454,88,6828
19491,75,6828
29021,21,6830
46034,39,6830
3655,1,6830
45184,68,6831
30036,43,6831
4227,1,6831
10286,71,6831
38239,69,6832
8637,28,6832
41074,71,6832
24399,71,6832
31742,54,6833
36288,54,6833
35303,53,6834
4647,58,6834
36317,57,6834
47547,1,6834
29080,74,6837
12355,59,6837
17489,33,6837
47857,1,6837
49519,76,6838
30144,25,6838
27960,39,6839
32236,25,6839
10153,61,6840
1259,26,6841
9972,82,6841
28210,25,6841
35489,52,6843
46816,52,6843
2150,92,6843
13961,94,6843
45703,94,6843
35941,84,6843
4363,24,6843
29685,48,6844
24663,28,6844
24752,23,6844
42538,71,6844
16559,37,6844
36287,39,6844
33559,85,6845
47559,90,6846
28657,19,6846
5115,71,6847
2019,69,6847
17541,82,6847
25645,63,6849
6499,95,6849
12062,21,6849
21285,85,6849
28057,1,6850
15438,71,6850
25387,20,6852
22875,71,6852
11917,67,6852
32168,28,6852
15018,39,6853
48915,41,6854
5827,22,6854
41223,3,6854
14039,3,6855
23229,85,6855
34410,61,6855
31805,71,6856
14664,61,6856
41650,63,6856
25229,66,6857
45091,63,6858
16136,72,6859
15957,65,6860
45022,31,6861
25077,21,6862
1701,73,6862
116,73,6862
12524,36,6863
25948,36,6863
11672,71,6864
15707,65,6865
28925,34,6865
6005,76,6865
23296,85,6865
19091,4,6865
10572,64,6866
48542,58,6867
25208,72,6867
19118,72,6868
29560,4,6868
24759,76,6868
43707,63,6868
24072,85,6868
13204,92,6870
37857,6,6870
35423,64,6871
9652,18,6872
41441,23,6872
33510,1,6873
37625,67,6873
5109,6,6873
15021,15,6874
1459,63,6874
26207,71,6874
23092,21,6875
34569,76,6875
36542,71,6875
9041,14,6876
43262,71,6876
14673,39,6876
1115,23,6877
34096,39,6877
13694,69,6878
29436,69,6878
2653,37,6878
10660,24,6879
10114,43,6879
42833,23,6879
22683,37,6879
6462,85,6880
3481,37,6880
39215,76,6881
47783,40,6881
41505,45,6882
40108,54,6882
36554,4,6883
38957,61,6884
12498,36,6884
7586,30,6884
37414,22,6884
19757,78,6885
6929,52,6885
19157,44,6885
17943,0,6886
47883,32,6887
49127,36,6889
24395,36,6889
5414,56,6889
34204,82,6890
28763,56,6890
24735,71,6891
11583,76,6891
12013,23,6891
27927,69,6891
38350,84,6892
23949,30,6893
15006,30,6893
8532,60,6894
17770,30,6894
28788,30,6894
14565,58,6894
39253,18,6894
20329,65,6896
15546,66,6896
31556,32,6896
35350,25,6897
28559,44,6898
8446,95,6898
42811,88,6899
3132,51,6899
39649,81,6900
30309,42,6901
259,37,6901
677,47,6902
3277,42,6902
22348,13,6903
8058,13,6903
34324,39,6903
46537,1,6903
4079,71,6903
35564,75,6904
7948,84,6904
33785,69,6904
17738,48,6905
1573,48,6905
17781,23,6905
934,60,6906
6156,48,6906
15467,48,6906
17874,76,6906
14894,37,6906
4267,25,6907
33365,54,6908
7086,3,6909
31282,13,6910
37192,37,6910
47017,25,6910
9367,82,6910
11636,71,6911
1314,85,6911
30875,1,6911
579,1,6911
26083,22,6912
18727,63,6912
1898,71,6913
35992,84,6913
39411,86,6914
49303,71,6914
18706,84,6914
13972,21,6915
6055,24,6916
36952,33,6916
11384,25,6916
19645,84,6917
8086,94,6917
32305,57,6917
1821,57,6917
7795,61,6918
24454,71,6918
14584,85,6918
9275,34,6919
11810,73,6920
6145,73,6921
19610,83,6922
9160,9,6922
37849,9,6922
26598,43,6922
25641,69,6922
19260,70,6923
37939,70,6923
37772,76,6923
33724,64,6924
32366,50,6925
42561,22,6925
41019,80,6926
4317,25,6926
1711,43,6926
4842,1,6928
20993,37,6928
13183,94,6928
7070,67,6929
49185,9,6930
46305,57,6931
20589,84,6931
19356,62,6932
1954,28,6932
12707,93,6933
35346,18,6934
9189,18,6934
39454,85,6934
42921,72,6935
9557,61,6935
39894,37,6935
20583,76,6936
30188,61,6936
6295,43,6937
22195,71,6937
8311,65,6938
10513,19,6939
24660,23,6939
32076,71,6939
42673,61,6940
17076,37,6940
106,59,6941
17090,5,6941
20490,51,6941
32310,51,6942
34290,71,6942
12104,61,6942
49273,6,6942
28919,61,6942
20115,31,6943
19052,75,6943
1586,81,6943
12461,81,6944
37252,85,6945
27081,85,6946
48560,67,6946
38201,71,6946
12248,61,6946
46601,8,6946
49851,28,6947
16013,28,6947
33791,3,6948
21904,37,6949
32078,45,6950
15579,29,6950
23644,6,6950
40382,82,6950
33541,84,6950
31703,23,6950
23270,27,6951
24092,45,6952
47979,21,6953
48903,8,6954
16953,47,6954
16340,91,6954
6318,65,6954
10083,56,6954
48866,54,6955
48816,18,6955
5555,34,6955
6016,3,6955
22902,89,6956
46197,89,6956
20979,67,6956
32697,18,6957
26412,86,6957
17470,71,6957
44299,4,6957
16966,61,6957
733,90,6958
28946,90,6958
9313,75,6959
26403,1,6959
48319,72,6960
21700,1,6960
3536,61,6961
45145,85,6961
12951,1,6962
28234,30,6964
34680,63,6964
6391,71,6964
12481,71,6964
36872,23,6964
18525,90,6965
49865,71,6965
22031,23,6965
38058,1,6965
16659,93,6966
16134,65,6966
23017,46,6966
15211,37,6966
8491,4,6967
36998,66,6968
5769,66,6968
6412,71,6969
39095,24,6969
22745,44,6969
28062,39,6969
24006,71,6969
40687,52,6970
31901,76,6970
44501,71,6970
35945,1,6970
45518,53,6971
20930,47,6971
19311,47,6971
43122,0,6972
30542,0,6973
13288,35,6974
1410,58,6974
46346,34,6974
46303,37,6975
28982,10,6976
26176,91,6976
22473,88,6977
37837,91,6977
22656,91,6978
9200,29,6979
17426,71,6979
28469,81,6980
29371,14,6980
10915,71,6980
16947,71,6980
956,82,6981
4499,71,6981
34812,67,6982
49065,37,6982
11815,67,6982
46951,78,6983
3274,75,6983
9707,71,6983
4029,53,6983
16307,76,6983
31298,67,6983
49502,43,6983
9991,19,6984
14862,19,6984
31199,21,6984
31103,23,6984
2801,92,6985
15962,51,6985
26607,81,6986
20332,67,6986
36069,24,6987
40281,85,6987
41670,39,6988
24303,39,6988
25792,6,6988
19562,39,6988
29347,32,6989
23959,82,6989
23805,37,6989
36435,71,6989
3123,71,6989
15753,72,6990
46118,71,6990
7382,71,6990
39519,71,6990
34766,6,6990
31255,4,6990
18919,5,6991
41889,23,6992
39682,54,6992
39807,22,6992
46922,51,6993
12172,51,6993
1140,8,6994
42229,85,6994
33084,37,6994
7742,37,6994
5271,7,6995
45166,36,6996
18418,36,6996
9575,85,6997
14999,32,6997
29963,85,6997
19141,4,6998
1020,85,6998
30769,71,6998
6962,71,6998
47226,7,6999
47686,28,6999
17081,71,6999
4371,52,7000
21764,5,7000
33445,61,7000
22809,92,7002
18078,92,7002
3604,8,7002
2111,37,7002
42979,37,7002
15862,80,7003
48617,69,7004
5609,69,7004
32448,1,7004
25659,79,7005
45601,79,7006
29490,80,7007
29410,35,7008
5283,9,7008
27748,48,7008
18067,48,7008
19247,0,7009
3703,46,7009
11871,46,7009
29477,67,7010
28714,71,7010
3230,33,7011
16314,67,7012
40616,0,7012
28591,23,7012
22563,34,7013
48301,82,7013
29084,4,7013
6524,14,7014
11518,24,7014
31373,71,7014
45587,44,7014
22289,82,7015
27708,1,7015
10443,37,7016
36541,32,7016
6135,71,7016
13822,71,7016
1331,71,7016
48185,6,7017
27268,6,7017
41716,76,7018
49783,6,7018
34844,55,7019
1079,13,7019
10955,44,7019
14516,83,7020
46551,67,7020
35882,2,7021
17266,23,7021
6858,44,7021
11873,71,7021
9249,71,7021
36011,12,7022
17110,14,7022
17406,82,7023
5487,42,7024
31831,42,7024
34720,36,7024
6973,95,7025
11597,24,7025
27374,69,7026
32514,85,7026
9996,71,7026
1413,61,7026
38247,27,7027
15886,32,7028
20929,67,7028
42744,23,7028
16760,23,7028
39467,1,7028
10591,42,7029
36930,19,7029
48597,19,7029
22847,21,7030
32814,85,7030
41634,71,7030
42262,47,7031
6598,31,7031
11441,67,7031
1900,37,7032
29945,23,7032
816,37,7032
46144,67,7032
47296,71,7032
22303,25,7033
8559,25,7033
18619,28,7033
45702,1,7033
9522,66,7034
13054,66,7035
20904,56,7036
36916,8,7036
18143,1,7036
22217,1,7036
38822,69,7036
4144,71,7037
41438,54,7038
13038,48,7040
31479,24,7041
46972,1,7041
10498,71,7042
1446,76,7042
26623,84,7042
8448,1,7043
25719,87,7044
17483,74,7044
5967,81,7044
32483,23,7044
2132,59,7045
44434,66,7045
40411,63,7045
44467,58,7046
33373,58,7046
22141,71,7047
7996,15,7048
44539,6,7048
11708,71,7048
6938,37,7049
47655,61,7049
48151,81,7050
21015,85,7050
12701,8,7050
20688,39,7050
46542,31,7051
8254,71,7051
10684,76,7052
23224,6,7052
33427,85,7053
13385,71,7053
39016,84,7053
38209,82,7053
42740,82,7053
5021,31,7054
38546,44,7055
7022,26,7055
15399,90,7056
12039,90,7056
1928,18,7056
43989,43,7056
32101,37,7056
42581,37,7057
18668,4,7057
23826,71,7057
47657,20,7059
26074,20,7060
4098,65,7060
38849,63,7062
21083,43,7063
1416,61,7063
11803,10,7064
1303,71,7065
12227,93,7065
1986,73,7066
19027,64,7066
2612,64,7066
16387,30,7066
25346,25,7067
38710,73,7068
27467,73,7069
19862,30,7069
49052,27,7069
44901,36,7070
12128,72,7071
33098,33,7071
48741,46,7072
8829,74,7073
44963,76,7073
3632,8,7073
47797,39,7073
2211,71,7073
20458,37,7073
41510,81,7074
34487,79,7075
34932,52,7075
14689,57,7076
1408,71,7077
9060,37,7077
41894,1,7077
7664,63,7078
35513,26,7079
44266,17,7079
38089,89,7080
37183,17,7080
11533,17,7080
22486,62,7081
33498,65,7081
40626,93,7082
39352,29,7082
31609,29,7082
16380,45,7083
14572,51,7083
5477,94,7083
31207,40,7084
27995,27,7084
25643,57,7084
35770,67,7086
36062,28,7086
33405,83,7086
2343,83,7087
23082,95,7087
11377,29,7088
46934,22,7088
47799,51,7088
48431,57,7089
13949,86,7090
19963,86,7090
35311,19,7091
33585,25,7091
39688,71,7092
36115,32,7092
5613,4,7092
3966,23,7092
24377,39,7093
33704,28,7093
1833,23,7093
25256,70,7094
46523,85,7094
23181,26,7097
10595,26,7097
8405,94,7097
40562,4,7098
31690,39,7098
34184,82,7098
177,71,7098
18355,37,7098
42953,37,7098
9553,44,7098
44354,24,7099
27581,8,7099
42020,91,7100
28740,9,7100
27234,92,7100
6219,71,7100
30864,22,7101
6186,22,7101
38316,5,7103
39257,72,7103
25786,28,7103
22584,39,7103
32196,39,7104
37896,85,7104
32923,23,7104
18936,4,7105
3912,44,7106
14136,39,7107
5069,0,7107
41660,95,7108
26401,95,7108
31630,25,7109
42606,39,7110
49992,76,7112
24950,32,7112
2418,89,7113
12995,78,7113
46783,68,7114
1116,35,7114
25316,35,7114
3234,54,7114
8702,92,7115
30289,94,7115
21713,18,7115
16049,3,7115
17379,50,7116
3315,22,7117
28138,69,7117
245,1,7117
41176,28,7117
3526,47,7118
38529,47,7118
5202,64,7119
12316,35,7120
49902,41,7120
45980,3,7120
15228,82,7121
13123,67,7121
22681,23,7121
45105,84,7121
27947,69,7122
23391,88,7123
27387,39,7124
1952,67,7124
37750,18,7125
48608,52,7126
34329,24,7126
35048,82,7126
9963,1,7126
41788,6,7126
10263,76,7127
40772,43,7127
35893,43,7127
33775,6,7127
33123,1,7128
25108,43,7128
22121,69,7128
25521,19,7129
23934,1,7129
19420,71,7130
8932,84,7130
30512,61,7130
19912,94,7131
2978,24,7131
46411,85,7131
36727,71,7132
25205,23,7132
13747,71,7132
19225,9,7133
7686,1,7133
44550,90,7134
22163,67,7134
47297,82,7135
48810,76,7135
39860,88,7136
26657,88,7136
38526,28,7136
48823,39,7136
47441,36,7137
49976,29,7137
35386,1,7137
30499,72,7138
27694,28,7138
13158,4,7139
32235,43,7139
46987,55,7140
24837,25,7140
25153,71,7140
25501,91,7141
25472,67,7141
26545,37,7141
7543,5,7142
19820,65,7142
37636,27,7142
47276,85,7143
40422,85,7143
4551,82,7143
11879,63,7143
16300,25,7143
20191,69,7143
21307,65,7144
28950,71,7144
10958,19,7145
40698,23,7145
23754,82,7145
16634,21,7146
7787,69,7146
38482,61,7146
7600,61,7146
24338,84,7147
30701,71,7147
9644,71,7147
9468,71,7147
25386,82,7147
28296,30,7148
20691,81,7148
21836,85,7150
5151,56,7151
41644,23,7151
15676,67,7151
27506,67,7151
8564,25,7152
14009,25,7152
26842,71,7152
43460,28,7152
34101,23,7152
27251,23,7152
20654,24,7153
39918,1,7153
15306,1,7153
43462,44,7154
36417,71,7154
36667,25,7154
41133,25,7155
45680,71,7155
336,37,7155
45757,71,7155
49874,76,7156
45036,23,7156
23782,71,7156
27112,69,7157
13055,24,7157
1809,23,7158
43128,69,7158
12078,69,7158
22072,45,7159
48877,45,7160
19708,66,7160
15214,58,7160
30022,23,7160
21290,71,7160
39107,54,7161
32641,54,7161
3734,48,7161
31942,24,7161
4922,32,7161
47027,64,7162
11356,64,7162
14573,23,7163
44504,71,7164
36750,25,7164
31488,43,7164
7327,79,7165
46594,4,7166
36622,79,7166
31752,95,7166
6104,25,7167
24919,76,7167
42564,23,7168
42069,39,7168
9226,30,7169
18515,30,7169
24403,75,7169
2916,1,7169
45831,67,7169
2253,2,7170
15734,2,7170
5274,4,7171
7412,6,7172
38570,6,7172
7338,23,7172
37881,1,7173
30683,63,7173
21673,63,7173
21988,23,7174
3271,39,7174
1644,1,7174
40172,4,7174
9842,24,7175
37816,4,7175
39896,1,7175
46857,6,7176
17017,61,7176
8541,61,7176
18928,37,7176
26057,71,7177
39928,37,7177
6847,1,7177
15706,24,7178
13591,71,7178
44025,71,7179
3542,37,7180
22951,75,7180
20409,73,7181
8750,9,7181
38151,34,7182
39051,23,7182
42573,84,7183
24371,63,7185
49184,93,7185
11525,34,7185
13516,39,7186
22899,9,7186
18951,34,7186
21041,75,7186
35355,65,7187
25578,57,7188
49518,86,7188
33081,23,7188
47843,25,7188
17353,84,7188
745,71,7189
43261,71,7189
30549,71,7190
12339,82,7191
46892,6,7191
22272,68,7192
5322,28,7193
10168,13,7193
34794,13,7193
48382,7,7194
2927,26,7194
46284,75,7194
36242,71,7194
2005,4,7194
13657,76,7195
22518,24,7195
28093,37,7195
9687,85,7195
23894,63,7196
11972,76,7196
30080,21,7197
5896,70,7197
31048,71,7197
41090,28,7198
49546,71,7198
19549,35,7199
40474,48,7199
46351,86,7199
27331,28,7200
3392,69,7200
38580,23,7200
12593,18,7201
27371,21,7201
7651,59,7203
1831,69,7204
11662,59,7204
26624,95,7205
9767,5,7205
6568,22,7205
16594,4,7205
13971,1,7206
18244,23,7206
26197,23,7206
45037,82,7206
44930,14,7207
36799,45,7207
21183,45,7207
380,67,7207
40902,49,7208
36905,37,7208
6228,8,7208
45899,58,7209
35599,39,7209
26142,25,7209
21698,29,7210
32905,67,7210
14679,6,7210
19090,71,7210
38569,23,7210
42604,31,7211
14748,37,7211
2577,53,7212
36766,89,7212
11587,80,7213
9697,56,7213
16544,57,7213
14568,3,7213
19780,81,7214
47675,28,7214
35306,28,7214
40870,76,7215
33483,67,7216
44715,51,7216
19617,21,7216
40520,28,7217
24097,39,7217
27424,1,7218
38637,71,7218
697,5,7219
6495,29,7219
29111,67,7220
2632,37,7220
7057,23,7220
34909,37,7220
47850,37,7220
46402,6,7220
46176,85,7220
46626,25,7221
39794,85,7221
39310,1,7221
7404,25,7221
22134,71,7221
6663,66,7222
14406,84,7222
16923,24,7222
14104,37,7222
20376,21,7222
14017,0,7224
6316,23,7224
42577,71,7224
4335,57,7225
22625,71,7225
36648,39,7226
10086,61,7226
40579,43,7227
46042,43,7227
38620,1,7227
3719,1,7227
18621,62,7228
30051,6,7229
13165,71,7230
42775,1,7230
24556,71,7230
40885,85,7231
26190,71,7231
41993,25,7231
10709,25,7231
42008,12,7233
20533,56,7233
30418,56,7233
31510,46,7234
2319,71,7234
12186,82,7234
12827,39,7234
22469,32,7234
5634,84,7235
33172,61,7237
5256,71,7238
41010,80,7238
33885,21,7240
9195,5,7241
48753,90,7242
17706,29,7242
39912,48,7243
24134,3,7243
35784,3,7244
41872,71,7244
41408,71,7244
45854,95,7245
35219,23,7246
32494,53,7246
13221,39,7246
31759,1,7246
4604,71,7246
18633,72,7247
22182,37,7249
41500,0,7251
23325,65,7251
34839,65,7251
4300,92,7252
24480,92,7252
46107,92,7252
26688,71,7252
33671,42,7253
36012,24,7253
24212,53,7253
23885,76,7254
36608,71,7254
20285,1,7255
10850,23,7255
2315,85,7255
45663,71,7255
32295,14,7256
24676,93,7257
22968,20,7257
2949,24,7257
34975,15,7258
9768,23,7259
7744,54,7260
39528,27,7261
47967,83,7262
24122,81,7262
36325,81,7262
10526,26,7263
24280,24,7263
26832,84,7263
38337,71,7263
8650,23,7263
29747,6,7264
11832,61,7264
23922,85,7264
10653,71,7264
21169,64,7265
12509,26,7265
27692,26,7265
23169,88,7266
7434,13,7266
6132,54,7267
6411,46,7267
26863,28,7267
5626,24,7267
10185,23,7267
24591,23,7268
16803,25,7268
28581,76,7269
40677,71,7269
18572,37,7269
11957,82,7270
39235,71,7270
9499,37,7270
36639,47,7272
48756,94,7272
48671,69,7272
37928,73,7273
8814,83,7273
47561,24,7274
39052,21,7274
16686,24,7274
30681,73,7275
23764,51,7275
27483,74,7276
27272,71,7276
1581,82,7276
36675,37,7276
2369,21,7277
15718,39,7277
45253,71,7277
17075,37,7277
27765,1,7278
9363,71,7278
3444,23,7279
35401,71,7279
7739,71,7279
45136,1,7279
22755,1,7279
12964,5,7280
43566,85,7280
10102,69,7281
27410,35,7282
45466,22,7282
38034,86,7283
7111,21,7283
47562,76,7283
11005,40,7284
9425,66,7284
37430,1,7284
7851,71,7284
35540,71,7284
31567,37,7284
34501,52,7285
21179,64,7286
14514,42,7287
34685,52,7287
49314,31,7287
11504,51,7288
43709,94,7288
25601,63,7289
34716,37,7289
14386,44,7289
27004,85,7289
17664,85,7289
10678,71,7289
17349,71,7290
27539,71,7290
16681,71,7291
46438,39,7291
27944,72,7291
25574,71,7291
19066,23,7292
3862,71,7292
29424,37,7292
3020,31,7293
21272,4,7295
43331,31,7296
17983,48,7296
42966,76,7297
35026,34,7297
2589,86,7297
18746,27,7298
47875,27,7298
31640,82,7298
11012,88,7299
11193,18,7299
40089,28,7299
3150,34,7300
742,24,7300
23467,23,7300
22707,83,7301
33817,61,7301
7452,37,7302
46553,71,7303
42587,50,7304
25674,1,7304
13215,67,7305
11412,1,7305
7373,30,7306
7760,30,7306
24368,33,7306
16356,19,7306
8359,19,7306
43245,69,7306
19979,37,7306
6735,81,7307
27592,23,7307
20794,1,7308
45201,48,7309
11894,33,7309
24059,33,7310
29295,43,7310
11790,71,7310
35275,14,7310
948,22,7312
17649,22,7313
23109,34,7313
44559,34,7315
3124,3,7315
5870,24,7316
29725,10,7316
3251,8,7317
31672,2,7318
45319,39,7318
20855,17,7319
18142,82,7319
38491,1,7319
25888,71,7319
36571,37,7319
12680,44,7320
49029,95,7320
47761,36,7320
29280,71,7320
6887,1,7320
9598,6,7320
29271,81,7321
6408,23,7321
23860,23,7321
37411,61,7322
4289,25,7322
2296,82,7322
36722,82,7322
22249,61,7323
1905,82,7323
40115,63,7323
44619,82,7324
9580,71,7324
23953,2,7325
42560,44,7325
44937,8,7325
42688,14,7325
30016,25,7325
12869,71,7325
22196,71,7325
16897,17,7327
1231,75,7328
3086,75,7328
7604,36,7330
28709,66,7330
37598,14,7330
43815,84,7330
47521,45,7331
673,45,7331
32684,4,7331
136,70,7332
37077,1,7332
6211,23,7332
2604,43,7333
19620,43,7333
31790,47,7334
17082,76,7334
48192,63,7335
21908,51,7335
18015,33,7335
33620,1,7335
36156,71,7335
40042,71,7335
13489,46,7336
26283,43,7336
15047,71,7336
46812,25,7337
32520,71,7338
47379,4,7338
38935,65,7339
12697,37,7339
40936,85,7340
4495,61,7340
19318,76,7340
10442,69,7340
22863,1,7340
29579,1,7340
33083,1,7340
33057,1,7340
39400,1,7340
30298,24,7341
32509,6,7342
13172,37,7342
41680,20,7343
24493,27,7343
45123,4,7344
41765,71,7344
13978,71,7344
18968,20,7345
3908,71,7345
11829,71,7345
15563,48,7346
19579,61,7346
8115,24,7346
37459,85,7346
49232,82,7347
30392,84,7347
45635,43,7347
45409,1,7347
20273,25,7347
181,61,7348
36378,25,7348
41294,53,7349
1851,75,7349
7751,83,7350
6208,4,7350
30749,8,7350
4903,71,7350
2699,94,7351
8846,37,7352
36817,63,7352
44202,82,7352
49886,69,7352
35012,39,7352
5496,56,7353
19438,23,7353
12084,61,7354
9651,21,7354
19350,39,7354
12184,0,7355
26162,13,7355
33129,71,7355
20422,28,7355
22481,37,7356
11018,29,7357
11008,23,7357
37377,6,7357
16291,25,7358
14873,85,7359
38051,79,7360
44582,95,7360
10574,75,7360
26701,52,7361
4159,52,7361
460,0,7362
31162,54,7362
5881,35,7363
22092,75,7363
26266,81,7363
40087,68,7364
6533,25,7365
32474,25,7365
10340,92,7365
32272,67,7367
15628,88,7367
26490,48,7367
38382,48,7367
41237,12,7368
21738,26,7368
9403,15,7369
29218,92,7369
40313,32,7370
24543,73,7370
6808,24,7370
19234,69,7370
34914,39,7370
30987,47,7373
5389,47,7373
40913,62,7373
7232,62,7374
45194,83,7374
31011,35,7374
5645,90,7374
28687,29,7374
20827,18,7375
40769,18,7375
21502,8,7375
37713,55,7376
28276,10,7377
43079,73,7377
14890,20,7378
10590,91,7378
33557,56,7378
22660,61,7378
14008,71,7379
30896,37,7379
27865,37,7379
4355,4,7380
47293,25,7380
31669,71,7381
8603,4,7381
9133,1,7381
33103,6,7381
11725,64,7382
18831,78,7383
19873,78,7383
9194,69,7384
8861,86,7384
45172,40,7385
37501,8,7385
21254,25,7385
14805,41,7386
8062,41,7386
35804,54,7387
33883,29,7387
39840,7,7388
23162,69,7388
7551,39,7388
27267,59,7389
8309,76,7390
42969,1,7390
13834,84,7390
9413,6,7390
7141,90,7391
49682,24,7391
27634,71,7391
17433,69,7391
47735,1,7391
3868,71,7392
17549,4,7393
10727,1,7394
2727,67,7394
35933,82,7394
10429,37,7394
3073,76,7395
23151,76,7396
20678,63,7396
39276,43,7396
17871,8,7397
44207,1,7397
37074,20,7398
31675,71,7398
603,8,7399
44783,76,7400
23024,25,7400
15337,84,7400
8275,9,7401
22487,39,7401
14909,71,7401
30215,69,7401
23495,61,7403
12424,71,7403
48956,58,7404
29853,58,7405
42764,37,7406
26950,4,7406
4863,82,7407
2972,61,7408
28910,64,7408
29094,23,7408
35067,67,7409
21032,69,7409
31938,9,7410
5066,92,7410
41657,91,7411
47576,51,7411
31480,19,7411
31710,24,7411
20506,71,7411
3376,82,7412
41499,73,7412
6339,85,7412
48021,23,7413
17494,71,7413
17843,37,7413
44798,93,7414
47713,93,7415
26111,26,7415
20498,26,7416
16787,81,7416
14193,51,7417
42812,43,7417
13219,10,7418
43878,50,7418
14701,6,7419
47824,2,7419
