10747,2,604
3342,1,604
8796,1,604
9400,3,604
8371,11,604
10528,0,605
10495,5,605
6201,6,605
5911,2,605
8298,1,605
10586,11,605
1069,10,606
1712,8,606
6178,1,606
2002,11,606
9633,5,607
2571,7,607
8971,2,607
3381,8,607
8913,8,607
1755,8,607
3344,11,608
3675,0,609
6094,5,609
10917,10,609
3599,4,609
7213,2,609
2469,9,609
4140,3,609
5053,3,609
10655,3,609
3078,0,610
1846,5,610
5598,7,610
6195,4,610
3741,4,610
10165,2,610
5875,2,610
9936,3,610
2409,11,610
7985,0,611
1315,7,611
222,4,611
1494,2,611
774,1,611
5650,1,611
4428,3,611
7527,3,611
6514,11,611
4165,11,611
1023,11,611
5438,5,612
145,2,612
75,9,612
1272,1,612
6428,11,612
5157,5,613
3603,10,613
1475,11,613
7313,0,614
6839,0,614
10508,0,614
2546,5,614
3139,4,614
2599,2,614
3023,8,614
1112,8,614
1812,9,614
879,9,614
4997,1,614
4865,3,614
9172,3,614
8392,11,614
10323,11,614
7017,11,614
15,11,614
8401,0,615
5369,7,615
6827,7,615
10821,10,615
5949,10,615
310,4,615
3103,4,615
3861,2,615
1319,8,615
2165,8,615
4996,1,615
10493,11,615
9236,0,616
1999,5,616
9089,6,616
9335,10,616
9356,10,616
5658,2,616
6264,8,616
1242,8,616
8197,9,616
327,9,616
985,1,616
2981,11,616
1276,11,616
7618,11,616
2839,11,616
9142,6,617
1831,7,617
1913,2,617
4111,2,617
9270,2,617
4470,8,617
4620,3,617
8714,11,617
6587,4,618
1960,8,618
4750,3,618
4559,0,619
1950,5,619
7453,6,619
3966,4,619
7122,4,619
3933,8,619
7899,3,619
5484,0,620
10446,5,620
8120,1,620
6285,3,620
7404,5,621
9061,6,621
530,4,621
3280,8,621
2017,9,621
6319,11,621
14,4,622
7169,2,622
1682,10,623
6359,10,623
10882,4,623
7852,4,623
8493,8,623
135,9,623
8748,1,623
7808,1,623
1824,3,623
9763,3,623
9918,3,623
9108,3,623
696,3,623
6946,0,624
2481,5,624
1740,6,624
10986,7,624
2528,10,624
8800,1,624
939,3,624
1192,5,625
7573,7,625
2484,10,625
4078,10,625
5958,4,625
6783,2,625
7848,3,625
9608,5,626
4366,7,626
4500,4,626
8235,2,626
1789,2,626
272,8,626
2158,8,626
3369,9,626
10259,9,626
8494,9,626
10725,1,626
7047,1,626
8527,3,626
3245,0,627
6202,5,627
7703,5,627
7398,7,627
10221,7,627
2332,4,627
5822,4,627
5038,2,627
10936,2,627
2531,1,627
10286,1,627
2450,3,627
2560,3,627
9859,3,627
2265,11,627
2266,11,627
8277,6,628
2801,6,628
4414,7,628
5476,8,628
10776,9,628
10704,1,628
4354,1,628
9426,3,628
4400,11,628
9488,0,629
4228,1,629
3927,5,630
4061,6,630
8128,6,630
8465,7,630
9265,7,630
3275,4,630
8063,2,630
2691,8,630
4540,9,630
6335,9,630
1248,3,630
5261,3,630
4490,4,631
57,8,631
2317,3,631
10336,6,632
8352,0,633
8702,4,633
8327,3,633
7758,11,633
10191,5,634
7203,8,634
1604,1,634
8210,11,634
3527,5,635
1942,11,635
1030,6,636
8731,7,636
6024,10,636
6880,1,636
119,7,637
5680,10,637
6291,1,637
10679,3,637
6117,3,637
5393,0,638
706,10,638
7067,2,638
2286,9,638
900,1,638
4097,11,638
9471,0,639
4102,7,639
10003,7,639
8091,2,639
2504,9,639
5709,9,639
9593,1,639
401,1,639
4003,3,639
8547,5,640
6177,6,640
9812,4,640
3283,8,640
4349,3,640
6062,11,640
3446,5,641
10553,2,641
3760,9,641
2443,1,641
7951,3,641
137,11,641
4323,11,641
7875,6,642
1053,4,642
2746,1,642
4258,5,643
1230,5,643
6371,10,643
2972,4,643
1425,3,643
800,11,643
9290,11,643
6499,6,644
6422,4,644
5146,2,644
3232,2,644
6011,8,644
10053,9,644
9843,1,644
8471,3,644
9788,0,645
8181,2,645
6043,1,645
10895,3,645
10045,11,645
6023,0,646
5158,6,646
612,7,646
8362,10,646
5348,2,646
260,9,646
8259,1,646
1426,1,646
8657,3,646
10108,5,647
10405,8,647
5820,9,647
3961,0,648
6226,5,648
4376,6,648
5609,7,648
6364,4,648
290,4,648
10301,9,648
4703,11,648
1239,5,649
7862,5,649
8886,6,649
8113,6,649
712,4,649
9701,8,649
9868,1,649
9281,1,649
720,3,649
7630,5,650
8582,7,650
364,4,650
9604,2,650
8305,9,650
6256,1,650
9566,0,651
165,8,651
9919,9,651
5661,1,651
6803,1,651
7679,0,652
10590,0,652
3396,5,652
6,4,652
1957,2,652
2136,8,652
5539,1,652
6631,1,652
10775,3,652
10484,7,653
99,10,653
8288,10,653
1167,2,653
29,9,653
180,9,653
6945,11,653
184,0,654
1992,5,654
8664,4,654
10307,2,654
5519,8,654
4166,9,654
10163,9,654
9445,9,654
911,9,654
8927,3,654
1328,11,654
8474,0,655
9255,0,655
2083,6,655
2666,8,655
1151,5,656
3596,4,656
10109,1,656
1579,5,657
1777,10,657
10373,10,657
8669,10,657
7217,4,657
7593,2,657
2848,1,657
1602,5,658
4280,10,658
7281,4,658
1793,3,658
6847,3,658
6287,11,658
10036,11,658
6656,6,659
10571,6,659
8141,10,659
7154,2,659
2064,2,659
9060,8,659
6920,9,659
3531,1,659
213,1,659
5405,3,659
5738,11,659
6302,0,660
2605,5,660
8725,4,660
473,2,660
8916,8,660
9743,3,660
6540,3,660
7579,5,661
8648,8,661
1360,1,661
1574,1,661
2641,3,661
7746,10,662
4064,2,662
2269,8,662
5865,8,662
9563,8,662
4149,9,662
4505,3,662
4557,3,662
2553,11,662
6087,10,663
6033,4,663
9249,8,663
7285,11,663
9613,5,664
371,4,664
1295,2,664
6147,1,664
2976,3,664
3726,3,664
4006,3,664
904,0,665
4047,6,665
7076,7,665
6970,7,665
3875,4,665
7032,2,665
5122,2,665
5782,11,665
8992,7,666
9288,2,666
2829,8,666
10676,8,666
6905,1,666
2552,1,666
4039,1,666
3606,3,666
3214,11,666
5444,11,666
2812,11,666
293,11,666
7900,11,666
8172,10,667
992,2,667
4062,2,667
4845,0,668
9752,0,668
3124,8,668
628,8,668
9647,3,668
1285,3,668
10458,11,668
1680,11,668
1570,11,668
3224,0,669
1467,6,669
9505,7,669
1186,7,669
10169,10,669
695,10,669
6440,4,669
1187,4,669
8765,4,669
6192,8,669
10973,8,669
689,8,669
7887,9,669
6160,9,669
4555,1,669
8042,3,669
8879,3,669
6850,11,669
5099,11,669
5810,6,670
4810,10,670
5659,10,670
1048,2,670
1894,8,670
3965,8,670
1912,9,670
1568,9,670
3878,1,670
4757,1,670
9334,11,670
3665,11,670
5725,11,670
1966,7,671
2280,10,671
3595,4,671
10454,2,671
8036,2,671
3157,8,671
8385,1,671
3329,3,671
6262,11,671
3202,10,672
1111,4,672
1718,8,672
6981,9,672
4662,9,672
9585,6,673
433,7,673
10460,4,673
3796,1,673
7995,0,674
8897,5,674
4156,4,674
3492,5,675
2052,10,675
4434,4,675
2648,2,675
2984,2,675
5377,8,675
7528,11,675
4501,6,676
5475,7,676
8012,4,676
3045,2,676
10349,9,676
5730,10,677
1160,10,677
1058,4,677
7089,4,677
2423,4,677
5690,8,677
2767,1,677
7420,1,677
5266,3,677
9758,3,677
2168,3,677
5574,3,677
10368,11,677
10398,0,678
5775,0,678
7728,2,678
5744,3,678
7994,3,678
9283,11,678
5988,0,679
9141,5,679
7228,10,679
7234,2,679
3379,8,679
4502,6,680
10988,4,680
3064,4,680
4133,2,680
8403,2,680
8820,8,680
8636,9,680
2892,9,680
7374,9,680
3324,1,680
3906,1,680
3269,3,680
6645,11,680
6840,5,681
9994,5,681
7613,7,681
7238,4,681
827,2,681
7048,2,681
9139,1,681
10234,3,681
947,3,681
4936,11,681
5426,5,682
9500,5,682
9542,6,682
9115,7,682
6472,10,682
2363,4,682
9958,2,682
3747,1,682
4303,1,682
548,3,682
7347,5,683
6501,4,683
6360,8,683
901,11,683
10283,5,684
7727,6,684
2970,7,684
3430,9,684
7816,1,684
5319,3,684
2863,6,685
4194,4,685
6848,9,685
262,1,685
6101,11,685
5305,0,686
4238,3,686
2271,0,687
8281,6,687
6900,7,687
5759,4,687
3576,2,687
4633,8,687
6314,11,687
866,0,688
9049,7,688
7582,4,688
2751,2,688
10005,8,688
4195,1,688
7456,3,688
2763,10,689
9,1,689
3664,1,689
9719,11,689
4579,6,690
2811,6,690
9807,4,690
2381,8,690
1352,6,691
4608,2,691
5844,1,691
7403,1,691
6330,3,691
6063,11,691
5043,6,692
4031,4,692
2729,8,692
5536,3,692
6838,0,693
8337,5,693
2872,7,693
3072,4,693
3364,4,693
3176,8,693
5275,9,693
2296,9,693
826,9,693
4333,1,693
3165,1,693
5257,11,693
4127,10,694
7927,2,694
7088,9,694
8351,9,694
7254,1,694
9635,3,694
10161,0,695
156,9,695
3468,3,695
5100,11,695
6853,0,696
2140,6,696
5315,7,696
7871,4,696
5028,1,696
6047,3,696
9517,11,696
5487,5,697
4805,1,697
8540,11,697
321,0,698
2214,5,698
10941,7,698
9213,2,698
4986,2,698
1200,8,698
5821,9,698
10923,9,698
3043,1,698
8303,1,698
8191,3,698
2043,5,699
6874,4,699
7133,8,699
3755,7,700
5766,10,700
4090,2,700
1019,8,700
2634,1,700
9081,0,701
4495,8,701
4721,9,701
4680,4,702
1002,4,702
5092,9,702
4480,9,702
1837,5,703
10428,5,703
1953,6,703
7317,6,703
5908,10,703
4385,4,703
4880,1,703
8345,1,703
10119,0,704
5105,5,704
6573,4,704
5301,2,704
7923,2,704
4577,8,704
5547,9,704
1871,3,704
6627,5,705
705,8,705
8341,9,705
5213,1,705
2932,1,705
5343,0,706
3551,6,706
3694,10,706
9188,10,706
1556,4,706
1533,2,706
1057,9,706
10060,1,706
7462,3,706
2054,11,706
9732,6,707
2624,7,707
7334,10,707
8845,4,707
8854,9,707
6091,9,707
5801,9,707
3695,9,707
3957,11,707
6409,0,708
3701,0,708
9103,9,709
1208,11,709
5873,11,709
6687,10,710
7167,10,710
7051,10,710
4907,2,710
769,1,710
8711,3,710
4625,2,711
2500,3,711
8647,3,711
10380,11,711
5936,11,711
3591,5,712
8881,5,712
2674,6,712
5991,7,712
6149,10,712
5552,4,712
1424,2,712
9606,8,712
10512,1,712
1821,3,712
5964,8,713
7643,3,713
6614,11,713
5251,11,713
6189,6,714
4208,4,714
1219,8,714
8709,8,714
4971,1,714
10247,10,715
3490,4,715
7963,2,715
8538,8,715
9562,8,715
9263,3,715
8967,11,715
4310,5,716
10029,7,716
5389,4,716
10497,1,716
7911,0,717
5078,5,717
7928,5,717
10474,10,717
8594,2,717
1790,2,717
3649,8,717
9792,3,717
8904,3,717
2876,0,718
10182,7,718
4018,10,718
6618,2,718
1808,9,718
1907,1,718
9085,0,719
5292,4,719
791,2,719
1468,8,719
74,8,719
7737,8,719
394,9,719
3586,1,719
6358,3,719
1640,3,719
7159,11,719
3102,11,719
10012,11,719
2989,0,720
2992,6,720
10168,10,720
7064,4,720
9110,2,720
6385,1,720
9013,11,720
10835,0,721
5874,0,721
5987,5,721
90,5,721
3578,7,721
10959,8,721
2258,9,721
7204,1,721
1227,3,721
1983,11,721
8958,11,721
2550,11,721
7673,6,722
1398,7,722
3956,7,722
8426,10,722
5296,4,722
6770,4,722
414,2,722
7939,8,722
4315,8,722
5253,9,722
3085,1,722
3377,3,722
2218,11,722
8529,5,723
247,5,723
3526,5,723
2216,6,723
3677,10,723
6516,10,723
9345,4,723
5942,2,723
8646,8,723
8875,8,723
8784,9,723
5767,1,723
3266,1,723
152,11,723
8479,11,723
4859,11,723
6944,11,723
7207,7,724
4100,2,724
4255,2,724
2559,2,724
2534,3,724
6373,10,725
190,4,725
6867,8,725
1028,8,725
2828,9,725
7440,1,725
4038,3,725
200,3,725
2721,0,726
8999,6,726
9376,4,726
5190,8,726
2858,8,727
5445,9,727
4535,3,727
10075,3,727
7014,0,728
3689,6,728
6148,2,728
8048,2,728
7902,10,729
6227,4,729
8297,2,729
10157,8,729
4640,9,729
10736,3,729
5880,0,730
9753,0,730
9764,10,730
4335,4,730
8416,4,730
10579,4,730
4770,1,730
3519,1,730
6726,3,730
9082,3,730
7867,3,730
7223,3,730
6059,3,730
3851,0,731
453,6,731
10817,2,731
320,8,731
2644,3,731
6644,3,731
5655,7,732
5404,4,732
9070,2,732
1027,9,732
3095,9,732
6290,1,732
2573,0,733
164,5,733
9992,5,733
7191,5,733
10115,4,733
637,2,733
839,2,733
9749,3,733
9767,3,733
3204,11,733
506,5,734
1365,6,734
7342,9,734
1376,1,734
3028,1,734
6693,0,735
5656,6,735
155,8,735
10831,9,735
106,1,735
2142,11,735
6673,6,736
7222,6,736
3235,7,736
8276,7,736
248,1,736
4669,3,736
7526,6,737
5009,8,737
808,11,737
5886,11,737
2304,11,737
2457,11,737
4736,5,738
3825,6,738
7914,10,738
2995,4,738
6592,8,738
3438,8,738
2220,1,738
10827,1,738
1374,3,738
6517,11,738
10050,1,739
6304,1,739
1140,1,739
9196,3,739
6067,10,740
2516,2,740
2171,3,740
10723,0,741
6445,10,741
8976,9,741
9684,9,741
6295,1,741
373,11,741
4091,6,742
7129,2,742
3316,8,742
10379,11,742
8549,0,743
1891,5,743
4793,6,743
6510,7,743
2681,8,743
2434,1,743
257,3,743
3730,11,743
3314,10,744
6695,9,744
10388,3,744
2846,11,744
5010,5,745
1660,5,745
5089,7,745
560,7,745
2623,4,745
175,4,745
5174,8,745
2316,9,745
8933,9,745
3735,9,745
536,9,745
9243,1,745
7427,1,745
9059,3,745
5473,10,746
3813,4,746
8790,4,746
1385,9,746
6855,9,746
3740,3,746
6786,7,747
4122,8,747
4447,9,747
7548,11,747
1266,4,748
2726,5,749
10267,6,749
2020,4,749
10138,2,749
10113,9,749
543,3,749
323,0,750
3470,0,750
7409,4,750
8147,4,750
6231,2,750
5166,9,750
3061,9,750
7143,1,750
854,1,750
8798,6,751
6334,2,751
7060,1,751
8412,3,751
8659,10,752
9169,9,752
7160,6,753
2134,7,753
1802,4,753
5866,8,753
2652,9,753
596,6,754
10392,10,754
5454,4,754
4129,8,754
5572,8,754
7280,9,754
2170,1,754
9474,3,754
8211,5,755
1547,6,755
841,8,755
10089,8,755
8331,1,755
7099,1,755
6282,1,755
7699,0,756
7271,5,756
1854,5,756
1003,2,756
7827,2,756
7525,2,756
4727,8,756
3041,3,756
6679,0,757
4888,10,757
9309,9,757
10902,9,757
206,1,757
1100,1,757
2077,11,757
10181,11,757
8227,6,758
6292,7,758
10750,10,758
7417,10,758
10880,2,758
10673,8,758
9062,8,758
6868,1,758
3,0,759
10120,0,759
10662,5,759
10369,10,759
6538,9,759
8160,9,759
2671,9,759
9086,1,759
8585,0,760
6363,0,760
5064,6,760
4179,6,760
6239,10,760
9527,4,760
2193,11,760
3573,6,761
10684,9,761
5308,11,761
1194,11,761
5567,0,762
716,5,762
10894,6,762
1006,7,762
5339,10,762
4163,10,762
7152,10,762
1743,4,762
8741,2,762
6759,9,762
5449,1,762
10248,4,763
8882,4,763
9449,9,763
8615,3,763
3666,3,763
674,11,763
1624,11,763
5534,5,764
2827,10,764
541,8,764
2016,9,764
7235,1,764
5252,3,764
416,3,764
10282,6,765
8125,10,765
4650,4,765
5441,2,765
7817,2,765
5959,8,765
8900,3,765
2039,3,765
9869,11,765
3433,11,765
8737,11,765
6950,6,766
199,6,766
7249,8,766
1916,8,766
7003,4,767
4,8,767
7302,8,767
3999,3,767
4154,3,767
1477,11,767
7339,9,768
912,3,768
203,5,769
1623,6,769
7445,6,769
3682,7,769
1340,2,769
10058,8,769
1253,1,769
4172,1,769
2261,3,769
10651,0,770
5965,5,770
5863,2,770
42,8,770
2277,3,770
7410,0,771
4214,7,771
9550,8,771
7198,8,771
2287,8,771
9225,3,771
7258,3,771
10274,3,771
9026,11,771
10914,11,771
7039,11,771
6097,11,771
5498,10,772
3260,8,772
9394,11,772
10194,0,773
2406,0,773
6725,0,773
6452,5,773
6204,5,773
5144,10,773
9174,8,773
6601,9,773
8747,1,773
5003,1,773
4217,3,773
2213,11,773
7925,11,773
60,11,773
5900,6,774
10361,6,774
9467,7,774
5663,7,774
5956,7,774
3327,4,774
578,4,774
1605,8,774
10347,8,774
4738,1,774
8253,3,774
10002,3,774
4858,0,775
10565,5,775
1563,10,775
9031,10,775
5912,2,775
7308,2,775
5606,8,775
7717,8,775
5925,8,775
1729,9,775
7772,9,775
10949,1,775
9833,1,775
1218,11,775
5383,11,775
10090,11,775
10555,10,776
896,10,776
9650,4,776
1610,2,776
368,2,776
1870,2,776
575,2,776
4973,8,776
5626,8,776
1327,9,776
1732,3,776
4368,3,776
4482,3,776
5676,6,777
1848,8,777
7822,8,777
2318,9,777
5469,0,778
4576,5,778
7357,4,778
237,2,778
274,8,778
6009,3,778
7891,5,779
4388,10,779
6806,2,779
7495,9,779
7797,3,779
503,6,780
4924,1,780
10646,0,781
700,0,781
2034,0,781
5710,5,781
7391,6,781
10378,7,781
1670,10,781
334,4,781
8131,4,781
2903,4,781
8383,2,781
5077,1,781
2320,1,781
7038,3,781
2576,3,781
2417,3,781
2824,3,781
4477,0,782
8315,7,782
858,10,782
7930,10,782
7023,4,782
3605,2,782
3880,2,782
4472,8,782
7564,9,782
10595,1,782
10055,3,782
10754,3,782
1910,6,783
4921,6,783
1485,7,783
10570,7,783
2679,2,783
3457,8,783
5669,9,783
5480,9,783
6814,3,783
9737,5,784
624,5,784
110,5,784
9511,6,784
3774,10,784
6686,4,784
7025,2,784
650,8,784
3491,3,784
8162,11,784
3978,4,785
10082,1,785
5615,1,785
651,3,785
6486,2,786
9839,2,786
5594,11,786
9291,0,787
7698,0,787
6317,6,787
7250,7,787
977,10,787
7055,10,787
6171,2,787
9150,2,787
9751,3,787
7322,9,788
6605,11,788
4161,11,788
2615,11,788
8937,11,788
8689,7,789
10459,10,789
6022,8,789
10418,9,789
10538,1,789
4083,11,789
10566,7,790
7702,10,790
5780,4,790
1748,1,790
1643,5,791
630,6,791
8808,7,791
9515,10,791
2991,4,791
3410,2,791
2702,9,791
1499,6,792
10563,7,792
1931,10,792
2099,2,792
8501,8,792
5992,9,792
5856,1,792
4391,1,792
10178,11,792
2327,5,793
6652,6,793
8874,0,794
1922,5,794
2655,4,794
2619,1,794
7710,2,795
13,8,795
5312,9,795
7626,9,795
8541,1,795
3465,3,795
10998,0,796
7659,5,796
5592,6,796
7645,7,796
378,10,796
1577,4,796
5524,4,796
5017,2,796
10897,2,796
4980,8,796
9336,9,796
6211,9,796
5385,9,796
3613,1,796
2156,1,796
7341,3,796
905,6,797
8568,7,797
9349,7,797
8030,4,797
6541,2,797
3094,9,797
592,9,797
620,4,798
9489,2,798
3493,0,799
3973,6,799
7595,2,799
1008,8,799
1347,1,799
9599,3,799
244,6,800
2344,10,800
1857,8,800
7719,3,800
9745,3,800
509,0,801
4169,0,801
688,4,801
5824,4,801
10852,2,801
553,9,801
3002,1,801
7115,3,801
1280,6,802
6511,10,802
7386,0,803
2311,6,803
9539,10,803
10275,9,803
3858,4,804
9301,4,804
10218,8,804
895,6,805
8321,8,805
352,8,805
743,11,805
4526,0,806
10851,6,806
5595,7,806
6677,10,806
4702,8,806
449,8,806
7555,1,806
6719,1,806
1672,1,806
295,5,807
1720,2,807
1938,2,807
10258,1,807
4277,5,808
8239,9,808
528,1,808
995,1,808
3417,11,808
471,11,808
5544,11,808
730,0,809
1692,5,809
10619,10,809
1362,10,809
9368,2,809
5717,8,809
7671,8,809
1000,9,809
7433,9,809
1658,1,809
10400,3,809
5553,11,809
5683,0,810
9468,0,810
405,6,810
4897,7,810
9096,3,810
599,8,811
10648,1,811
10806,11,811
524,11,811
9631,5,812
10624,10,812
2610,10,812
1752,8,812
9365,9,812
5735,1,812
6643,3,812
1509,5,813
9872,7,813
7035,7,813
1702,10,813
4088,4,813
2554,4,813
4582,2,813
10503,9,813
4340,3,813
654,11,813
7118,11,813
5969,6,814
3304,7,814
7864,10,814
3821,4,814
9705,8,814
3159,1,814
344,3,814
335,11,814
7330,0,815
10875,7,815
10841,10,815
3974,2,815
8626,1,815
2330,3,815
3572,3,815
8437,11,815
6502,11,815
8396,6,816
10382,4,816
9937,2,816
9578,8,816
7464,0,817
2725,5,817
5935,7,817
2133,10,817
8376,4,817
10578,8,817
3715,3,817
5287,11,817
3822,5,818
10670,6,818
7753,5,819
9014,5,819
2580,6,819
10640,4,819
10014,2,819
5620,8,819
4761,1,819
1701,1,819
2061,0,820
7926,10,820
576,8,820
9662,9,820
6312,1,820
7441,3,820
2664,11,820
1307,7,821
2755,8,821
4776,8,821
5990,8,821
3416,1,821
8256,3,821
489,3,821
3114,3,821
1991,11,821
2104,11,821
9231,11,821
2321,11,821
5233,11,821
7977,6,822
7741,7,822
4200,10,822
3833,11,822
9730,11,822
2895,11,822
72,0,823
4125,0,823
10078,5,823
7860,7,823
10587,8,823
6090,1,823
9447,3,823
4558,11,823
982,11,823
2695,0,824
935,6,824
9971,7,824
5486,7,824
1029,4,824
1281,2,824
10523,2,824
8987,8,824
10202,8,824
7042,9,824
8029,3,824
10130,3,824
815,11,824
752,11,824
8722,0,825
8343,7,825
4488,10,825
3770,10,825
10955,4,825
9678,2,825
1634,2,825
6448,2,825
4868,2,825
9160,8,825
1961,8,825
5902,8,825
361,9,825
8524,9,825
6878,1,825
8797,3,825
6393,3,825
7788,3,825
5898,5,826
8059,5,826
1150,6,826
10927,8,826
1278,8,826
8304,9,826
876,6,827
7576,10,827
273,4,827
64,2,827
4394,8,827
8224,0,828
1423,5,828
5387,6,828
3323,7,828
8039,8,828
6766,1,828
3877,3,828
9609,5,829
3549,6,829
5015,3,829
2382,0,830
6267,7,830
7092,4,830
7273,4,830
6688,8,830
5508,1,830
5218,1,830
10547,3,830
5857,3,830
5570,3,830
7402,7,831
4260,7,831
8307,10,831
3258,2,831
8466,8,831
4007,9,831
6163,9,831
5732,1,831
3911,1,831
8870,1,831
8526,3,831
4508,5,832
2728,6,832
5571,7,832
3463,10,832
8424,4,832
7209,2,832
9208,9,832
4250,5,833
6845,5,833
10320,10,833
10048,2,833
397,2,833
1238,8,833
7755,1,833
6520,0,834
10809,4,834
9473,4,834
9342,2,834
160,8,834
6473,9,834
10699,1,834
7430,1,834
8789,6,835
5230,4,835
5495,2,835
996,8,835
9234,9,835
6193,1,835
7423,3,835
512,11,835
9543,0,836
4143,6,836
3718,7,836
3349,7,836
133,10,836
1105,4,836
8554,2,836
5800,2,836
5830,8,836
8955,9,836
9521,0,837
8961,6,837
3126,6,837
4928,11,837
7446,11,837
856,11,837
1636,10,838
9706,4,838
9809,8,838
5234,9,838
10122,1,838
3762,4,839
8695,1,839
1890,11,839
6274,5,840
8783,10,840
7033,2,840
9942,3,840
873,3,840
6738,11,840
1589,0,841
3374,6,841
10721,7,841
10843,8,841
56,1,841
7574,1,841
3868,1,841
8575,3,841
4800,3,841
7335,11,841
9462,0,842
7019,5,842
880,6,842
6436,7,842
4212,4,842
2324,6,843
3210,2,843
10976,8,843
2832,9,843
1794,9,843
5729,1,843
422,0,844
8503,4,844
4954,2,844
5046,9,844
1779,9,844
6737,6,845
2092,6,845
9047,4,845
3991,4,845
10099,2,845
9691,2,845
6416,2,845
6582,8,845
8522,9,845
5293,9,845
9723,9,845
238,1,845
5324,1,845
10993,3,845
572,0,846
9015,7,846
4104,4,846
8393,8,846
7845,9,846
3831,1,846
9830,3,846
6474,5,847
9854,2,847
6145,8,847
3058,0,848
376,6,848
2591,8,848
9455,1,848
5940,8,849
4094,8,849
5845,1,849
9197,3,849
10717,0,850
9479,0,850
4023,10,850
5587,4,850
7903,2,850
7197,8,850
8441,9,850
5178,11,850
626,6,851
8242,10,851
2710,8,851
7196,1,851
10343,3,851
9525,2,852
2902,3,852
9717,3,852
4433,11,852
2737,7,853
7974,4,853
1469,4,853
4569,9,853
3840,1,853
3270,3,853
4632,0,854
4822,8,854
481,8,854
10298,3,854
7481,0,855
7589,7,855
2138,10,855
10537,10,855
6008,2,855
2860,2,855
4676,8,855
9387,8,855
742,1,855
4713,1,855
5601,5,856
7255,4,856
10967,2,856
1080,2,856
1422,8,856
4060,4,857
5950,8,857
6165,8,857
7485,9,857
7074,1,857
8586,1,857
10773,11,857
2231,11,857
6142,7,858
8991,10,858
7476,8,858
2120,9,858
2252,9,858
10864,0,859
9424,0,859
1648,0,859
3557,5,859
3120,6,859
8378,10,859
5395,4,859
1302,1,859
2063,3,859
6342,3,859
7563,2,860
3924,8,860
2621,11,860
1841,6,861
4527,7,861
9725,10,861
8044,4,861
6370,2,861
1968,9,861
424,7,862
1482,10,862
3958,10,862
9581,4,862
6743,4,862
9131,8,862
7531,3,862
10822,11,862
2419,11,862
7458,11,862
246,5,863
10572,7,863
2465,8,863
2000,9,863
10904,1,863
7215,11,863
10660,0,864
9308,6,864
9482,7,864
4930,4,864
963,1,864
9163,3,864
5196,3,864
1814,11,864
23,11,864
10106,5,865
10070,8,865
3289,8,865
4424,9,865
128,9,865
2650,1,865
1778,1,865
9469,1,865
7811,11,865
10018,11,865
8713,6,866
6491,2,866
7518,0,867
2096,5,867
7883,7,867
724,9,867
7749,3,867
1180,3,867
7557,5,868
7832,5,868
1700,6,868
5386,4,868
6831,9,868
10604,1,868
1981,1,868
4096,11,868
6798,7,869
4989,7,869
5562,10,869
2243,2,869
6430,1,869
4455,11,869
7554,11,869
1756,11,869
8573,11,869
10674,5,870
10855,5,870
5781,6,870
5564,8,870
10377,8,870
2482,8,870
3632,3,870
8451,3,870
2302,11,870
978,11,870
10720,0,871
5330,0,871
10151,4,871
80,4,871
5371,2,871
4308,9,871
5380,1,871
2668,3,871
3600,11,871
7173,11,871
3223,0,872
3588,6,872
799,7,872
9790,4,872
1007,2,872
9804,8,872
10485,3,872
9886,11,872
5522,10,873
5397,10,873
1798,4,873
5855,2,873
2748,2,873
3100,2,873
5977,2,873
450,8,873
7954,8,873
4904,8,873
5748,9,873
5285,9,873
8078,1,873
9623,3,873
9878,3,873
4281,0,874
2889,5,874
3488,2,874
1955,8,874
7522,6,875
8828,7,875
1015,2,875
9215,9,875
10250,7,876
8482,10,876
5070,8,876
10257,9,876
250,1,876
4024,1,876
6797,3,876
10019,10,877
6717,2,877
6460,8,877
7970,8,877
4820,1,877
922,3,877
10540,0,878
6032,6,878
7277,6,878
1491,4,878
1044,4,878
2520,2,878
6998,2,878
3421,8,878
5554,9,878
8793,9,878
6997,1,878
8096,1,878
6647,1,878
9870,1,878
59,3,878
635,3,878
5708,5,879
3407,7,879
1498,9,879
9518,9,879
8409,1,879
2583,1,879
8792,5,880
8813,7,880
2859,5,881
8915,5,881
2398,4,881
892,2,881
662,2,881
1052,5,882
4087,10,882
384,4,882
2268,1,882
6802,1,882
9556,2,883
1984,3,883
1803,3,883
8333,11,883
9996,6,884
10968,6,884
3123,7,884
2101,7,884
782,10,884
6310,2,884
2838,2,884
7054,9,884
9444,9,884
149,1,884
9883,6,885
4467,6,885
5321,6,885
1268,10,885
10652,11,885
4908,11,885
3015,11,885
9718,5,886
4934,7,886
6433,2,886
1284,2,886
2813,8,886
9437,9,886
597,1,886
7171,1,886
1334,3,886
8153,6,887
7622,7,887
8873,8,887
1566,9,887
5439,9,887
1844,1,887
9795,1,887
3315,3,887
8514,11,887
5627,6,888
142,10,888
3097,10,888
5373,8,888
2274,9,888
647,3,888
7093,3,888
6936,0,889
8214,8,889
9442,9,889
6810,1,889
7505,1,889
5660,1,889
9580,1,889
2349,3,889
3138,6,890
10009,6,890
1815,7,890
8676,4,890
2189,3,890
844,0,891
7479,10,891
3361,8,891
7447,9,891
10995,1,891
3624,3,891
4583,11,891
10207,6,892
7904,4,892
2229,2,892
8175,2,892
508,9,892
1119,9,892
4751,9,892
1537,9,892
7776,1,892
2501,11,892
6028,7,893
5583,4,893
