1128,2,958
1948,4,958
3625,3,959
4648,5,959
634,0,959
103,6,959
417,2,959
1939,4,959
4623,0,960
2267,6,960
1567,6,960
2468,0,961
3867,0,961
4160,6,961
1321,2,961
306,4,961
4868,7,962
1069,7,962
4311,0,962
3374,6,962
99,4,962
3134,3,963
3234,1,963
3564,2,963
3895,2,963
2054,2,963
3746,4,963
1625,1,964
22,6,964
3887,2,964
320,4,964
2882,1,965
867,2,965
1735,2,965
3390,2,965
3290,0,966
3413,1,966
223,6,966
1700,2,966
2266,3,967
2700,7,967
4601,6,967
4255,6,967
1163,4,967
389,4,967
4248,3,968
349,5,968
4586,5,968
3305,5,968
3237,7,968
2600,7,968
2018,1,968
1059,1,968
676,6,968
1492,2,968
196,5,969
2170,1,969
2775,4,969
3778,4,969
4801,5,970
533,6,970
311,4,970
3392,3,972
1577,3,972
1206,5,972
471,7,972
2887,1,972
1466,1,972
1088,1,972
418,1,972
2312,6,972
799,2,972
477,4,972
2218,4,972
662,7,973
2263,0,973
2984,0,973
1507,1,973
2031,6,973
905,4,973
232,7,974
2754,0,974
472,6,974
2122,5,975
2678,7,975
2671,6,975
133,6,975
1179,6,975
1651,2,975
2563,4,975
4400,5,976
4424,1,976
3497,0,977
3847,0,977
3308,6,977
4646,4,977
3612,4,977
3247,3,978
4491,7,978
3907,7,978
4966,0,978
1398,1,978
347,4,978
2228,2,979
3494,0,980
3864,6,980
4407,2,980
888,4,980
2818,5,981
1074,6,981
4749,2,982
1486,4,982
446,4,982
160,4,982
4049,3,983
158,0,983
1849,1,983
0,6,983
1217,4,983
2192,4,983
3890,0,984
3016,0,984
238,0,984
1023,6,984
1187,6,984
1557,4,984
3153,7,985
1785,7,985
4991,0,985
4525,4,985
89,3,986
2143,1,986
4721,2,986
1734,2,986
3604,7,987
3120,7,987
4717,0,987
3406,1,987
1415,6,987
171,4,987
4280,5,988
1328,1,988
4550,6,988
323,2,988
2930,2,988
2208,2,988
1866,2,989
2696,7,990
1944,7,990
1862,6,990
4390,4,990
3239,4,990
643,3,991
3621,5,991
58,5,991
4404,7,991
2736,1,991
993,1,991
1119,1,991
2945,2,991
3171,1,992
4158,4,992
2508,7,993
4371,4,993
4368,4,993
365,3,994
4464,5,994
4584,7,994
1338,1,994
4271,1,994
4014,1,994
1373,1,994
588,2,994
355,4,994
3994,4,994
1102,3,995
2776,0,995
557,0,995
854,6,995
1091,4,995
2664,6,996
4433,6,996
2005,2,996
4107,3,997
74,5,997
3681,7,997
366,1,997
38,6,997
2651,6,997
2104,7,998
4364,0,998
2461,0,998
1984,1,998
1690,3,999
6,7,999
4077,0,999
1347,0,999
3275,4,999
4192,3,1000
4097,7,1000
2883,2,1000
4101,4,1000
197,3,1001
4072,0,1001
912,6,1001
684,2,1001
3636,4,1001
2355,6,1002
730,5,1003
3632,0,1003
3146,6,1003
2757,7,1004
149,6,1004
422,2,1004
974,2,1004
328,4,1004
3311,4,1004
594,3,1005
4722,0,1005
2173,0,1005
142,1,1005
3709,4,1005
3012,5,1006
3532,7,1006
3781,7,1006
808,0,1006
1352,0,1006
2315,0,1006
1334,6,1006
1428,4,1006
606,3,1007
1663,1,1007
2346,2,1007
2390,7,1008
998,0,1008
4300,1,1008
1787,6,1008
107,6,1009
1035,2,1009
825,2,1009
4397,4,1009
2478,5,1010
1587,7,1010
3310,1,1010
4657,2,1010
3777,7,1011
4009,6,1011
181,4,1011
887,4,1011
4484,3,1012
1706,5,1012
3805,5,1012
3309,1,1012
1189,1,1012
3440,6,1012
824,2,1012
274,2,1012
4889,1,1013
1595,4,1013
4976,1,1014
209,4,1014
4576,7,1015
166,1,1015
1957,1,1015
4815,1,1015
3190,2,1015
4209,4,1015
137,4,1015
2580,0,1016
1614,3,1017
1919,7,1017
2587,6,1017
880,6,1017
898,2,1017
3046,2,1017
2116,2,1017
4719,4,1017
4286,0,1018
2423,0,1018
4927,6,1018
3637,4,1018
3627,0,1019
3088,2,1019
4627,3,1020
2128,5,1020
872,7,1020
901,2,1020
4262,4,1020
2107,3,1021
2329,6,1021
3053,2,1021
4913,2,1022
2586,3,1023
42,5,1023
851,5,1023
4520,7,1024
4538,6,1024
2782,2,1024
3699,4,1024
1935,4,1024
1959,4,1024
2323,4,1024
669,3,1025
1653,0,1025
94,0,1025
2286,1,1025
577,4,1025
2827,4,1025
3662,7,1026
3518,7,1026
1968,0,1026
3356,0,1026
3073,0,1026
3541,6,1026
2649,4,1026
119,0,1027
382,1,1027
4817,3,1028
2813,7,1028
3162,0,1028
2547,6,1028
3186,4,1028
324,3,1029
2644,5,1029
4383,6,1029
1485,2,1029
840,2,1029
1833,2,1029
4147,7,1030
1489,1,1030
3507,6,1030
2013,2,1030
184,4,1030
2299,4,1030
4016,3,1031
671,5,1031
4352,5,1031
3613,5,1031
4748,1,1031
4323,1,1031
4608,6,1031
790,2,1031
1822,1,1032
2574,4,1032
1272,5,1033
4399,1,1033
2570,6,1033
4786,4,1033
3119,5,1034
4772,7,1034
1218,1,1034
3363,1,1034
950,1,1034
4105,1,1034
3128,2,1034
4951,4,1034
675,5,1035
4020,0,1035
2806,2,1035
2342,4,1035
2369,3,1036
2374,7,1036
3931,6,1036
1332,6,1036
4355,6,1036
490,2,1036
2033,2,1036
3129,4,1036
3058,4,1036
1228,0,1037
2803,6,1037
2417,2,1037
892,0,1038
212,4,1038
3142,7,1039
1952,7,1039
4702,6,1039
1240,2,1039
2389,2,1039
2935,5,1041
3409,6,1041
4164,7,1042
3414,6,1042
4701,2,1042
728,4,1042
2441,4,1042
985,4,1042
900,4,1042
4544,3,1043
1528,5,1043
4120,7,1043
2469,0,1043
2320,0,1043
1789,1,1043
2165,1,1043
3468,1,1043
3665,5,1044
1738,7,1044
450,0,1044
2495,0,1044
2577,0,1044
1621,6,1044
1986,4,1044
973,6,1045
4541,3,1046
2503,3,1046
4575,7,1046
3445,0,1046
182,0,1046
4324,6,1046
4833,3,1047
4152,5,1047
3485,0,1047
4053,6,1047
4727,2,1047
1374,2,1047
400,3,1048
3294,5,1048
4322,5,1048
2432,5,1048
4326,7,1048
2027,7,1048
4088,1,1048
2677,1,1048
2109,1,1048
3084,6,1048
2401,2,1048
2124,2,1048
3154,4,1048
255,4,1048
2264,2,1049
4596,4,1049
4626,1,1050
3909,6,1050
2480,4,1050
4406,7,1051
2833,1,1051
52,1,1051
30,1,1051
1151,2,1051
2351,4,1051
3623,0,1052
1443,1,1052
3989,4,1052
1909,3,1053
4119,7,1053
4982,6,1053
4697,6,1053
4108,2,1053
1095,4,1053
4171,0,1054
3125,2,1054
4675,3,1055
193,0,1055
1162,2,1055
2253,4,1055
2922,7,1056
3970,6,1056
1683,2,1056
3593,2,1056
1879,2,1056
215,7,1058
2725,1,1058
4353,2,1058
445,4,1058
1292,4,1058
2515,3,1059
1976,7,1059
248,7,1059
3101,0,1059
3258,0,1059
1130,1,1059
3107,6,1059
2184,2,1059
3917,4,1059
310,5,1060
2591,7,1060
2506,0,1060
4415,0,1060
4763,0,1060
2136,1,1060
2493,6,1060
3332,4,1060
656,4,1060
1434,6,1061
1350,3,1062
3369,7,1062
2695,0,1062
3302,6,1062
2212,2,1062
1394,3,1063
3123,3,1063
846,5,1063
1538,5,1063
381,5,1063
4039,5,1063
4979,7,1063
96,7,1063
2359,1,1063
4946,1,1063
1113,6,1063
2258,6,1063
260,2,1063
3417,2,1063
3161,2,1063
256,4,1063
980,4,1063
2933,2,1064
3477,4,1064
2705,1,1065
736,6,1065
3560,4,1065
515,7,1066
225,1,1066
3324,1,1066
244,1,1066
1380,1,1066
3038,4,1066
3849,4,1066
4914,0,1067
620,1,1067
3270,4,1067
3005,3,1068
1093,6,1068
2407,6,1068
4689,4,1068
4994,3,1069
2742,7,1069
1947,0,1069
1250,0,1069
4732,2,1069
2183,4,1069
1950,7,1070
2941,7,1070
2331,6,1070
1388,6,1070
2411,2,1070
1884,2,1070
2863,2,1070
729,2,1072
4218,2,1072
4272,2,1072
1262,4,1072
1028,3,1073
202,7,1073
3405,7,1073
3076,0,1073
4640,0,1073
1932,0,1073
3573,1,1073
2415,6,1073
245,2,1073
641,4,1073
535,5,1074
3292,7,1074
3975,0,1074
2153,0,1074
398,0,1074
2232,1,1074
1502,1,1074
4401,6,1074
4673,4,1074
2030,3,1075
1892,7,1075
4820,6,1075
1342,3,1076
2952,5,1076
4587,5,1076
4346,5,1076
4282,5,1076
2690,7,1076
33,0,1076
3713,1,1076
583,1,1076
3773,6,1076
717,6,1076
1852,6,1076
1517,2,1076
1024,2,1076
1297,2,1076
2198,2,1076
2568,4,1076
1876,4,1076
2490,6,1077
2845,2,1077
4320,4,1077
4758,4,1077
964,1,1078
374,6,1078
188,2,1078
2079,4,1078
4716,3,1079
2261,1,1079
1139,1,1079
1275,1,1079
4916,6,1079
2582,4,1079
4836,4,1079
194,4,1079
1544,0,1080
2045,1,1080
3913,4,1080
3202,4,1080
3799,3,1081
1273,1,1081
98,6,1081
1201,6,1081
2838,4,1081
1040,3,1082
4783,0,1082
3410,0,1082
3358,1,1082
1571,6,1082
3510,2,1082
616,2,1082
3430,4,1082
2367,7,1083
4672,7,1083
817,6,1083
2552,4,1083
4988,1,1084
4999,6,1084
1452,2,1084
2912,2,1084
4332,4,1084
2635,3,1085
3451,7,1085
4435,7,1085
3112,0,1085
580,0,1085
2227,0,1085
1870,0,1085
3571,1,1085
1460,6,1085
3831,2,1085
3439,4,1085
4501,4,1085
1413,5,1086
163,7,1086
3250,0,1086
2788,0,1086
1627,0,1086
2927,0,1086
326,1,1086
3500,6,1086
3193,6,1086
2356,7,1087
3891,1,1087
778,2,1087
3900,2,1087
4043,2,1087
2665,4,1087
1411,3,1088
3231,5,1088
4810,5,1088
1015,5,1088
2955,5,1088
2525,7,1088
2205,0,1088
3407,0,1088
1450,1,1088
2148,6,1088
4665,6,1088
24,6,1088
1305,2,1088
1158,4,1088
4341,4,1088
1724,4,1088
2795,6,1089
1600,2,1089
10,4,1089
92,3,1090
2071,1,1090
4116,1,1090
3475,1,1090
827,1,1090
961,1,1090
3715,6,1090
772,4,1090
4680,4,1090
3868,4,1090
4658,4,1090
2854,4,1091
4796,4,1091
1360,3,1092
2135,1,1092
4288,6,1092
4808,6,1092
383,4,1092
3614,3,1093
1469,0,1093
688,1,1093
4258,1,1093
2177,6,1093
2171,2,1093
585,2,1093
1576,2,1093
3145,7,1094
3342,7,1094
2439,0,1094
2475,4,1094
539,3,1095
4711,7,1095
2322,0,1095
4089,0,1095
3642,0,1095
4683,1,1095
278,6,1095
4185,2,1095
569,2,1095
4792,2,1095
2627,4,1095
4662,4,1095
2339,4,1095
3666,5,1096
1455,7,1096
1405,7,1096
718,0,1096
3654,0,1096
4595,0,1096
527,0,1096
297,6,1096
1085,5,1097
284,7,1097
650,0,1097
1333,1,1097
1343,1,1097
3336,6,1097
1901,6,1097
1087,6,1097
3219,2,1097
3922,2,1097
855,2,1097
2285,2,1097
106,4,1097
3977,4,1097
848,4,1097
1362,3,1098
67,5,1098
2629,5,1098
2238,5,1098
1219,7,1098
1809,7,1098
4948,0,1098
2172,0,1098
1872,6,1098
4891,6,1098
2993,2,1098
1010,4,1098
638,3,1099
189,5,1099
1236,1,1099
1285,1,1099
1104,1,1099
351,1,1099
296,6,1099
2646,6,1099
899,4,1099
532,4,1099
1783,6,1100
293,6,1100
4559,4,1100
452,4,1100
3942,4,1100
4762,4,1100
4201,3,1101
1249,3,1101
2638,0,1101
711,1,1101
2324,1,1101
4603,1,1101
2043,6,1101
2078,2,1101
1266,2,1101
1801,7,1102
576,7,1102
4273,0,1102
4910,6,1102
4802,4,1102
1000,4,1102
3188,3,1103
2108,7,1103
2156,0,1103
4512,0,1103
753,0,1103
762,6,1103
842,2,1103
4265,2,1103
2305,2,1103
2681,4,1103
2985,4,1103
1798,4,1103
162,7,1104
76,7,1104
4121,0,1104
110,0,1104
2734,0,1104
2226,1,1104
2969,6,1104
2086,6,1104
3215,6,1104
46,2,1104
1474,2,1104
959,2,1104
1256,2,1104
1937,4,1104
2917,4,1104
4067,3,1105
3337,5,1105
1668,5,1105
1817,5,1105
2476,7,1105
2597,7,1105
1389,0,1105
442,0,1105
1819,1,1105
3587,6,1105
4134,6,1105
269,6,1105
2540,6,1105
4578,2,1105
4003,4,1105
1007,4,1105
4,3,1106
4409,5,1106
4973,1,1106
2435,1,1106
4955,1,1106
603,1,1106
2055,6,1106
3189,6,1106
1212,6,1106
757,4,1106
3143,4,1106
4092,4,1106
2248,3,1107
2909,3,1107
4290,0,1107
4861,0,1107
1364,1,1107
1997,1,1107
319,1,1107
2974,1,1107
1418,2,1107
1291,2,1107
1076,7,1108
1230,7,1108
286,6,1108
914,4,1108
4619,4,1108
4103,4,1108
131,4,1108
2255,4,1108
2823,7,1109
1834,7,1109
2147,7,1109
3508,7,1109
2588,0,1109
4457,0,1109
1399,0,1109
2737,0,1109
183,0,1109
2001,0,1109
4204,0,1109
3,1,1109
3448,6,1109
7,6,1109
4561,6,1109
2297,6,1109
4037,6,1109
3750,6,1109
3446,2,1109
493,2,1109
148,2,1109
430,2,1109
686,2,1109
1062,2,1109
1695,2,1109
2958,2,1109
4211,4,1109
3606,4,1109
2000,4,1109
544,4,1109
3469,4,1109
1784,3,1110
